model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-01,1.66080931641,1.33688904872,1.84107846603,1.97131373447,2.08084193399,2.00465986673,1.65769229039,2.0097953549,1.29733985643,1.59484348469,1.53735283622,1.97474366076,1.48592503959,1.5975331212,1.5587665688,1.72486394909,1.51275485136,1.0403860125,1.63786113451,1.27847996207,1.30412118132,1.07016392969,1.89605936773,1.10687182496,2.23375748342,1.51684200148,1.47802022446,1.52316253608,1.51834506271,1.56020339263,1.62570621738,1.41476156738,1.83340311378,1.84861940425,1.9188941098,2.29269072914,1.43201169813,1.5678153038,1.45608844813,1.65360916436,1.30588316202,1.58659172729,1.34287379423,1.88259574248,1.47841755322,1.41993276755,1.41684224235,1.95650691443,1.69012407245,2.07946840158,1.49917232056,0.763461169406,1.75172626231,2.17925764196,1.7067971698,2.06044338505,2.05204295363,1.79829490204,1.12562411523,1.91210923747,1.78434686802,2.38967072968,1.33951112134,1.51782114544,1.51224366566,1.52672324598
2006-10-01,1.15468653136,2.05727606381,1.936810343,2.18479973645,1.20162294128,1.23932683303,1.10593623553,1.11385469115,0.880392540993,0.921390329284,0.795484255129,1.3011803925,1.38741415826,1.54981033782,1.45130965372,1.4474696312,1.39250410332,1.21005733806,1.52363968105,1.16627356762,1.53573774728,1.10663792906,1.6412422728,1.10274055783,1.26564932228,1.50460824605,1.42003720444,1.33713116015,1.39183712729,1.56577685149,1.0181688406,0.697908640437,1.71961225263,1.33639812851,1.17987750202,1.47901811081,1.41124279512,1.08801150322,1.17268414572,1.14540880783,1.45652532622,1.00965785613,1.08806266088,1.61317501928,1.83560967204,1.56427684593,1.43509946638,1.4041119173,1.51190884619,1.36777074643,1.23474541091,1.46803139626,1.51764327732,1.35116224009,1.27400111646,1.20542170371,1.46063974734,1.40318047041,1.26734836262,1.32204041458,1.65643429557,1.34621560216,1.62601406443,1.22804260471,1.10113075755,1.03315974478
2006-11-01,1.03657556061,2.85472816159,2.04383960537,1.61393460031,1.51740630349,1.08618121661,0.996617496883,0.743409140749,0.645537197178,0.865973720397,0.974364893237,0.930981952545,1.18449231615,0.920409460068,1.11544381049,0.662447402092,0.755213484663,1.02105932957,0.858640960498,0.950712297679,1.14507650245,0.950658232748,1.87285184461,1.18965818174,1.13842649091,0.919735114913,1.13333996267,1.2911391667,1.39533921056,1.09482754384,0.679453098064,0.837882640272,1.31310860703,0.987781983073,1.12746263086,0.970544368297,0.911218998146,1.02279579639,0.855859522644,0.912236764159,1.03030313579,0.864856659796,0.932995096823,1.13047191703,1.15014641971,1.40124296524,1.04590671153,1.01587071767,1.11282916272,0.814557740074,1.02300885001,1.08702921652,0.918909919698,0.821498608122,0.93608788759,0.855595081928,0.952526217209,1.22312394095,1.27458838276,1.09337786179,1.28469962725,0.858560599102,1.14658915805,0.586323266606,0.86350835304,1.00220712601
2006-12-01,0.786698901732,1.75268430758,1.8171166217,1.83313542859,0.686162722441,0.706716701651,0.965918662266,0.92169483828,0.821735962178,0.786741173719,0.548699118725,1.22990105152,0.495483663078,0.551908211689,0.670287610698,0.551481294155,0.859798290141,0.751064621095,0.647468316138,0.546893395579,0.66560206192,0.637747801226,1.51594860355,1.11423921681,1.27625928318,1.16219611519,1.12173852448,1.14341716655,1.02492661369,0.929324127435,0.669223318989,0.701051888137,0.868112452516,0.581103405656,0.554553642724,0.771636642178,0.543304138919,1.02351522446,0.580710310363,0.863467592706,0.465670100605,1.17870920169,0.42058637466,1.01767916577,0.647475839254,0.962023848457,0.81309265414,0.41909386641,0.988629880121,0.837380064154,0.576015666033,0.849240308603,0.814386958855,0.473070543655,0.688852119364,0.626313507526,0.564656741736,1.19492414182,0.891604623745,0.831064535143,0.927470005477,0.839763331564,1.06783085785,0.539609065345,0.64061743063,0.576968186154
2007-01-01,0.58863475943,1.52071589838,1.7032747727,1.37488164991,0.586073118522,0.28519102944,0.714413836712,0.460409201233,0.571885431805,0.575752272793,0.643845083015,0.965920199872,0.550181752563,0.618266875345,0.635795309359,0.632792510801,0.399817561286,0.742177853528,0.416083440779,0.560857587028,0.648962475029,0.553135218026,1.30813540252,0.587738178041,0.788893801068,0.866771497913,0.806079193634,0.993963234243,0.631047028094,0.849691478852,0.64906401146,0.350191372784,0.521066264748,0.536004874764,0.322907998807,0.375294578364,0.414457316815,0.740516841412,0.285516351825,0.738261965062,0.582960680018,0.631017605219,0.609468466666,0.646277053482,0.827370460648,0.769434297469,0.835728595699,0.347560773767,1.08597332289,0.814036777611,0.857187047031,0.615385237566,0.549319648576,0.626152157383,0.699004683719,0.412339531785,0.517364849676,0.962127743091,0.906943031162,0.349624811968,0.489444733313,0.653660413016,0.721316746079,0.350893164466,0.454916974605,0.342104907025
2007-02-01,0.878886232077,1.789015142,1.30670990549,1.75790726663,0.91504955178,0.480806619986,0.958006315052,0.592151307181,0.676168175927,0.502117469399,0.543691333332,0.580253685802,0.742041350064,0.761787034635,0.768082417601,0.628477947264,0.631180819352,0.584990317893,0.532561462398,0.484417424857,0.574646498341,0.658610494069,1.21322359984,0.872193279529,0.575574144561,0.946972495341,0.99538328161,0.877781440518,0.682549470943,0.814509223199,0.664065589225,0.533648619338,0.879521913422,0.468726723861,0.437670035463,0.348671550781,0.52453745318,0.616719007492,0.592056980575,0.276079316814,0.701801820499,0.658888971602,0.515236845334,0.596158609703,0.7328737161,1.16898074417,0.885234771457,0.461680066224,0.748692765856,0.815416119828,0.854090847573,1.01725912435,0.406248362022,0.46148947167,0.766571180754,0.287113875913,0.530472124609,0.759515423061,1.13532638025,0.597492028779,0.643949459133,0.657851464139,0.461745171496,0.33697981954,0.53530108999,0.640768343828
2007-03-01,0.846648734007,1.86785210612,1.64549651139,1.44318469379,1.27986765225,0.779296930574,0.633148796483,1.00391267678,0.672997683975,0.681107798462,0.820324266221,1.02345246124,0.925653791125,0.918031432728,0.999822313575,0.829358231078,0.942909582239,1.07319064417,1.11057529074,0.976487097812,0.992017024275,0.84900799039,1.29321387557,0.798915561942,0.753797873338,0.559754713986,0.675793041901,0.857163789509,0.661619338959,0.945984745979,0.548175730498,0.927939948948,0.751980148268,1.24550163273,0.626568179103,0.607855202323,0.846742357237,0.964523255825,0.635193635489,0.405354437188,0.708470384762,1.34341532006,1.04178546115,1.07701009253,1.00076924516,1.11451982659,0.932554730691,0.623792819541,1.2004073533,0.843773510079,0.786335115309,1.07691266264,0.796265954422,0.733885008274,0.888644333064,0.61937651603,0.546301485789,1.1604278983,1.41915904656,0.907315409255,0.767215120918,0.837470365196,0.904405306158,0.628214603637,0.807141200326,0.53795696851
2007-04-01,1.22041478047,1.73297557636,1.86746752564,1.52892994499,1.46773308515,1.62159377435,1.01202336667,0.878960597002,0.76801534985,1.1649135888,0.660143889891,1.70702631855,1.57289086821,1.4543333497,1.50258009647,1.29419109148,1.49080929022,1.58001719512,1.36524224731,1.62682019787,1.407935964,1.57767959051,1.97235323831,1.02066467712,1.62411987486,0.84637399872,1.04277491402,1.29010505401,1.17971090411,0.979122756623,0.799407951043,1.28973888808,1.24944654812,1.53384047362,1.4034092582,1.57858367671,1.7031691445,1.12988257408,0.628372476985,0.707937578484,0.756714359318,1.43102859616,1.10662817417,1.1974586856,1.03382433516,1.23686932696,1.16307779723,1.42976394028,1.27682325815,1.25104947838,1.22475715832,1.05872739273,1.15037114973,0.792482271735,0.934747054547,1.16024454312,1.03432146934,0.986568948843,1.31349123423,0.987080121958,1.62748472039,1.48172180457,1.34520331574,0.826303714311,1.07945767415,0.777649367843
2007-05-01,1.4787214658,1.47103435938,1.75418906487,1.72439304272,1.67143366074,2.02757081426,1.40636060096,1.19982292453,1.1497170031,1.33227229201,1.00712342026,2.33060973697,1.95444751855,1.92234474978,2.1144296701,2.04688694889,2.05734152227,2.52107502492,1.89679634298,1.78739115597,1.93092906321,1.87328101993,2.00582462409,1.49589386407,1.68476336947,1.69941436122,1.70747372911,1.71239807638,1.52474691246,1.54635399955,2.13739643568,1.74067908653,1.54940807996,2.54752267758,2.1521253422,2.15077886589,2.04622752818,1.58932876587,1.47899919988,1.42413742157,1.63205814761,1.6000278464,1.18028752887,1.52191871976,1.49881099923,1.62922448181,1.20769675904,1.4954246938,1.77855708053,1.83429605253,1.56801188002,1.32523190034,1.76451818832,1.6288349405,1.82063233602,1.651997672,1.54508630811,1.09626305523,1.70899342429,2.20721513787,2.10644960843,1.90248878376,1.67912424431,1.45375759222,1.52042907799,1.76564731255
2007-06-01,1.71381851884,2.27510574112,2.02040913974,2.68377929413,2.50128361388,2.751178922,1.7081385785,1.78534632216,1.71602400266,1.72344541507,1.62921735723,3.15675374934,2.3515837186,2.124340161,2.41413760158,2.16544081672,2.30235863535,2.26807242605,1.92548957063,2.35739746638,2.28279114181,1.74537094525,2.19200387692,2.58153484098,2.47394427879,2.06338270366,2.45619229194,2.67997844683,2.34176042542,1.92107512857,2.74296977437,2.6602993223,2.38376698835,3.21858112471,2.77145470206,2.89304677019,2.90152416153,2.32101559639,2.61323139311,2.37532229051,2.33958993699,1.9904379728,2.09375707054,1.94103699991,1.95090351322,2.10625963363,1.97468403048,2.63151487241,2.00480791119,2.50768154413,1.90124431453,1.78640896032,2.76704773481,1.80162489906,2.57028029615,1.94049773998,2.61606880464,1.95227349667,1.62885235162,3.13340820345,2.97613034995,3.02777920004,1.35746673966,2.07113778938,2.43361555906,2.33123843071
2007-07-01,2.27668384174,3.09952782695,2.54325115211,2.92553417336,3.09544813676,3.16878873392,2.79564152417,2.50825684776,2.80459353134,2.40034596571,2.92690531126,3.01133647745,2.54159518759,2.65172796411,2.16910118748,1.94466951718,2.43186103178,2.11066069531,2.15701681248,2.19281311729,2.39800284129,1.68804835539,2.57101590472,3.02206598264,2.97342548129,3.14649888035,2.85968989294,2.6315221281,2.64964865795,2.23228102689,2.53038280738,2.40981999474,2.20489362716,3.67059158331,3.00637478962,2.94521011704,3.05382934032,2.652541399,3.2158012998,3.09888066031,2.4960275514,2.81260980915,2.37372952326,2.87168106556,3.04200319133,2.93000426345,2.14394257001,3.00803178647,2.51880445422,3.16146001443,2.90023226399,2.28555982051,2.50209587568,2.63574615785,2.85749031399,2.51122332844,2.72126830688,2.10257048177,2.08126966561,2.73795269316,3.20965900482,2.86890793008,2.64087566221,2.46405630591,2.73770225428,2.26831366266
2007-08-01,1.51009033158,2.20023597079,2.21031692403,2.34756652357,2.59738358544,2.69704782402,2.73275921744,2.25226932093,2.7209290549,2.83532222198,2.64381260209,2.34119877505,2.04390071529,1.95236849305,1.50911700235,2.25815820012,1.72835517791,2.12455682393,2.05328748292,1.65679642406,2.23058945809,2.00641935611,1.87627569227,2.4935694221,2.33696788903,2.53783923832,2.28898392589,1.98747073829,2.43937299231,1.94803013105,2.1685558903,2.38091235288,2.11207862686,2.55007970221,2.86120810108,2.65901107634,2.57764167152,2.42189836502,2.69340749942,2.18501759155,2.10586954629,2.61042004455,2.5533283349,2.47920403762,2.82335629919,2.64976139775,1.69345938995,2.19927510919,2.13136544538,2.36873857334,2.48146987543,2.25105727993,2.24556778569,2.72077398327,2.16138300606,2.41924773559,2.51342767032,1.88515776988,1.94702281471,2.24104048034,2.8506779522,2.20942549462,1.67881454226,2.29411085348,2.8628299093,2.36544924332
2007-09-01,1.51673199204,1.91410957208,1.34309638974,1.71784716997,2.12184540774,1.78805808035,1.58338321755,1.43237937472,1.64882038734,1.75805482959,1.86186762366,2.06496383312,1.73822897063,1.45928466053,1.33342375562,1.7925654475,1.28573334768,1.14471183602,1.4147034092,1.4928887556,1.2571037778,1.40951202286,1.0916626393,1.42099938625,1.47929851369,1.27668156194,1.61218229292,1.54846707727,1.81726655663,1.89954354652,1.55944923784,1.66371087157,1.68749213315,1.82731127585,1.666926285,1.94209153099,1.6603689646,1.39991402626,1.59635288489,1.59005521385,1.13500308083,1.66032541769,1.64970473045,1.36684847651,1.75983559868,1.88397066612,1.87429183733,1.39604271753,1.9204562916,2.29186231085,1.41622449835,1.75553984094,1.83311474954,1.3613254565,1.7507701313,1.65532657662,1.94953417932,1.74116370536,1.60783740119,1.7907939039,2.09744277331,1.42359968658,1.07696149982,1.57693041807,1.54859849076,1.77443663182
2007-10-01,1.19586153666,2.11008986741,1.60693125847,2.07133774778,1.28961642244,1.07775793183,1.27587411785,1.5358768469,1.19080053705,0.961178514828,1.02628462069,1.53553172183,1.43524355683,1.2859723051,0.986636557429,1.36691459591,1.02697338772,1.28147018706,1.39355468816,1.14096497519,0.949856997322,1.35890265853,2.18204088749,0.733935702322,1.57406637558,1.58549461448,1.49623771676,1.80830400286,1.22574636283,1.51319521594,1.40765349593,1.28780061223,1.69707243359,1.22377025964,1.35560799704,1.20656801604,1.71581093795,1.17397022247,1.31132513718,0.873727525766,1.11847686856,1.45881601007,1.51452533709,1.17710329388,1.42916443183,1.3243275342,1.64926745779,1.21727501921,1.52205852221,1.14647014755,1.19543832902,1.27839791304,1.12754315006,1.41183196793,1.42536671594,1.36233067063,1.27386430021,1.71154079299,1.1559690573,1.34648362588,1.49982645004,1.4556262839,1.28848680404,1.12196620941,0.908821553713,1.04087295673
2007-11-01,0.73839851519,1.84728321215,2.53393949658,1.85646504729,1.01699523678,0.970575581589,0.766145989065,1.0895862544,0.525175932261,0.676358948589,0.522405067168,1.16861534795,0.69262310749,0.838481193499,0.894838360657,0.982571320451,0.847488390055,1.041970142,0.637369051868,0.90719055365,0.976312286198,0.935693813173,2.70415065608,0.96434125529,1.18489957495,1.08802483606,1.071560656,1.04773733896,1.00522637418,0.97003704846,0.812764515593,0.723788819141,1.35336602747,1.2664776956,0.998873429878,1.11889882003,1.03217544704,1.01381778717,0.829287855113,0.771669030132,1.11986969517,0.879627844491,1.25428498269,1.13008914977,0.702030578782,1.11077736736,1.22323177467,0.926559404374,0.97932390474,1.26957111053,0.853565453224,1.10301617644,1.04327134789,0.939207947225,0.90296595321,0.901775397709,0.857228308161,1.6588078665,1.14229948931,1.14253910064,1.10733902063,0.978885531615,1.21895498457,1.22460486904,1.15022061041,0.814418650936
2007-12-01,0.744921986577,1.96069383131,1.53778103809,1.76072010255,0.902821227996,0.717515065655,0.785249150203,0.5201316679,0.837341089331,0.855086360731,0.626957973373,1.02080942733,0.710174779534,0.790388868144,0.834975427902,0.596850935181,0.759254972958,0.831791834025,0.693669493805,0.896434634115,0.607428021037,0.740057409068,1.46010119403,1.27198903815,0.903848296226,1.0978246378,0.839546036854,1.14305400796,0.897353293591,0.949227346307,0.616190972221,0.485236724627,1.0263861216,0.695356397139,0.598563952525,0.73658562088,0.569267101561,0.881992816925,0.655480682831,0.89811891621,0.691013936206,1.05704518325,0.593898909844,0.312522214488,1.09191646953,0.994456926936,0.713343622557,0.41397757213,0.995662246032,1.03604061188,0.827905191704,0.712087260035,0.546568622962,0.766615785353,0.682361821411,0.629202034179,0.523144733495,1.04797923359,1.32413774274,0.769494827076,0.850402732524,0.712274338975,1.02774772362,0.624895979553,0.58958631473,0.736041582828
2008-01-01,0.715855489286,1.66369035828,1.53073297071,1.97179136407,0.789559919289,0.438977981998,0.523902520278,0.622154748443,0.693763761269,0.553662073174,0.584112917583,0.668019169528,0.593621348024,0.599646989599,0.817328415687,0.525864267833,0.480040545515,0.406663159942,0.600578163862,0.627878503742,0.386297762712,0.560292656828,1.71863890831,0.651139442084,0.849726348021,0.978212740757,0.462975811803,0.514663244401,0.854125620293,0.820869287945,0.499962244952,0.327020214061,0.95288089427,0.474259906678,0.385137594428,0.667396614163,0.317175825972,0.46613958478,0.575772898483,0.699014138729,0.403604822776,1.01218195337,0.507386637074,0.850204548438,0.680210393575,0.819787738801,0.406811538852,0.768713633999,1.05230145208,0.972491721524,0.846770443183,0.910940972529,0.319207711106,0.655015215754,0.435611653233,0.350947423107,0.38814572173,1.32578779988,0.993343035736,0.903551059895,0.699128047512,0.533706913142,0.797192381993,0.508751960326,0.405004954258,0.623103288832
