model,ACCESS1-0,ACCESS1-3,FGOALS-g2,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2030-02-01,3.10603247999,3.20679311027,2.81448608162,2.93556596277,2.89383125652,2.83664081113,3.18861681967,3.23678441009,3.12725007544,3.22957504117,3.14036206762,2.91317653813,3.06131930102,3.05453673215,2.93835762218,2.90062745738,2.85093521525,2.88529441292,2.85116865206,2.87153284982,2.86042700293,2.88269782948,2.92236635055,2.85609976908,2.9961624906,2.83306645543,2.76596620587,2.84700345788,2.79587773675,2.81724413353,3.25450253841,3.12281537187,3.11320892311,2.98945989517,3.03315071749,2.95412849725,3.00180616489,3.05531488246,2.96086759255,2.86187674158,2.8495635032,2.91954428837,2.88158771173,2.88743259512,2.8690372782,2.83593595926,2.83401607764,2.89067076802,2.87275378826,2.99530265173,2.91281934891,2.84362231391,2.9038528188,2.86700955189,2.79805168586,2.78219985324,2.78407604785,2.81057657999,3.10364906341,3.0614677392,3.09134202919,3.12527550431,3.10755497808,3.06032966341,3.26947652632,3.25707984938,2.8348401574,3.07550293556,2.85936558578,3.1108541909,3.11530698089,3.13814732747,3.22298927585,3.2509598701,2.99087377114,3.03065631338,3.23017463734,2.98754016524,2.96721054712,2.98207662856,2.99838875711,2.84588896698,3.10571436465,3.05838347444,3.03874538227
2030-03-01,3.05091996392,3.15966994801,2.89269762472,2.86343466565,2.86848707285,2.79564840273,3.1932828573,3.15210304159,3.13824756573,3.20486812823,3.15197084628,2.87655259542,2.98957916799,3.02572331672,2.90574356413,2.8990365251,2.87597661406,2.85993759025,2.85714632207,2.87663329956,2.92489932572,2.91901395919,2.8780798763,2.87629618215,2.96601744554,2.80281522819,2.77319849196,2.77688096385,2.78334609753,2.8065335463,3.20607960188,3.09188556843,2.97593400568,2.96507888677,2.97427801743,3.0750732979,2.9332423778,2.96536825698,2.94526885909,2.80048313588,2.8308456274,2.89305519197,2.84320127017,2.8641613319,2.84710604966,2.86392438494,2.84939146168,2.84595415697,2.85849142304,2.96710306241,2.8325353041,2.85189855007,2.83511557357,2.8341744582,2.78411166626,2.78803565757,2.77604843034,2.8061212983,3.10602380829,3.0819659824,3.11649358511,3.07178276073,3.04276999384,3.10870108855,3.28120525151,3.26224738215,2.79472405968,3.0127743093,2.78547031953,3.09572112694,3.11270416837,3.12730061856,3.27148212053,3.22839864811,3.04111768068,3.0684197415,3.30349035232,2.95561012724,2.89683005753,2.9124026073,2.92408139042,2.83948330354,3.09746959671,3.03706757894,3.11368992038
2030-04-01,3.12561154261,3.21044896708,2.90940287514,2.90135844001,2.84447146456,2.81720297854,3.17864145341,3.20199153778,3.17233337166,3.20279669745,3.196024118,2.91417271425,2.9305466622,2.98818503099,2.94482502831,2.9233603912,2.92480743519,2.95968856334,2.92207030863,2.95111410239,2.92173047406,2.92022910785,2.98300077202,2.93586642876,2.97644023698,2.78640892878,2.72886884021,2.83120554453,2.76561889411,2.79538448871,3.20088185151,3.05372843906,2.96940174303,2.93927566609,2.94301824461,2.94318514246,3.00331929625,2.94002000467,2.94904645937,2.83898278575,2.84645962247,2.90585717329,2.88919916435,2.88210713283,2.82533268314,2.84152739728,2.85677700041,2.82513551771,2.85559838065,2.94129842337,2.78885385112,2.85825520029,2.83788504313,2.82439935681,2.76008999138,2.78215292839,2.71379450208,2.76593826012,3.10701705152,2.99427753706,2.99023134675,3.05182712549,3.05378729735,3.03535194699,3.24721726254,3.2339878503,2.86365862343,2.92892926649,2.79002696367,3.10929571407,3.08889684368,3.0838228088,3.22888783142,3.17336038223,3.11107654534,3.09128769127,3.23157663268,2.94263116888,2.90936231997,2.97064740318,2.92834048366,2.80659904608,3.05913394081,3.05518868762,3.00478581467
2030-05-01,3.14546934727,3.26811297654,2.8913340219,2.9561046781,2.79741305901,2.8617035002,3.3302242395,3.31664059508,3.3457548977,3.31380486173,3.27891986995,3.00015790133,2.92453505402,3.11050332383,3.01289424214,2.98368424908,2.95567748115,2.97489771322,3.00350443569,2.99493455633,3.04809821389,3.01461704008,2.99093059258,3.01122870866,2.99068983047,2.81704593508,2.75046406335,2.82232909249,2.78950228725,2.7480833679,3.2115534857,3.08431911729,2.99150911815,2.99367140667,2.98492262688,3.01548754895,2.99763613501,3.02312290101,2.96945819877,2.87083098387,2.91045769096,2.93358608246,2.90089559475,2.92278872562,2.91815972457,2.87685856838,2.91804182163,2.92609637171,2.87718734547,3.0206995045,2.88264560905,2.86832220309,2.86697623261,2.81380623251,2.73561752029,2.762099763,2.80030798107,2.78914445204,3.04832253357,3.09582858547,3.07304776145,3.10297176047,3.07134561978,3.08524545869,3.25450822875,3.28135315528,2.85384175296,2.92293856868,2.81509003395,3.12404266142,3.11376881912,3.18150038647,3.22899167927,3.23824038932,3.11427254269,3.09510156522,3.26228082665,3.00754092202,2.95425790947,2.99806546155,3.0112654122,2.91979641129,3.11983639124,3.09855371029,3.1491866764
2030-06-01,3.21881251109,3.29814509998,2.94621584429,3.03225462564,2.83907310187,2.92918702036,3.37734004797,3.38006108407,3.32498689375,3.40382677239,3.36026259891,3.07293465074,3.04264437298,3.14847207748,3.06634555649,3.0088229023,3.08796687196,3.05508597326,3.02168419895,3.07615390868,3.05007177589,3.09502732039,3.06455992951,3.02800957517,3.0957679696,2.88617565526,2.86049312327,2.89164047769,2.88375592333,2.82548914574,3.24074982057,3.05915998744,3.14264830829,3.05940522586,3.07218230618,3.13155729824,3.14654194413,3.08483387383,3.10427672632,2.96601030046,2.9817919256,3.02370571091,2.95874152819,2.95805601708,2.95408825348,2.92827418167,2.95627773484,2.97313516053,2.93763078398,3.08554671782,3.01535958001,2.96752298798,2.95776215365,2.84593479968,2.81601949622,2.88152226892,2.83673694634,2.82857073087,3.17043796317,3.15824674429,3.17068199435,3.17908300252,3.14673910918,3.16888608454,3.29503844839,3.27917122531,2.90702602181,3.00346611047,2.85987090133,3.21618305049,3.24165376371,3.25747100609,3.26443056843,3.23935025643,3.20443034307,3.17366669718,3.27004871017,3.03640954398,2.97114032255,3.10590849022,3.07233986961,2.90367488225,3.1950950419,3.16039517206,3.21051318258
2030-07-01,3.16996645021,3.30868650655,2.89384900164,3.0511440742,2.93949675233,2.8947883025,3.34790072716,3.40909651105,3.33454039416,3.37598048299,3.33784262749,3.05287853037,3.00029098887,3.13610354003,2.98884145414,2.9852161948,2.97884144241,3.01506004348,2.99731173039,2.99844729122,3.04339624415,2.96999530004,3.01528996083,3.02384246715,3.09766631103,2.88547827234,2.85632782235,2.91878294053,2.87419587112,2.85600621103,3.26237475658,3.10353283103,3.12862331615,3.18353705184,3.11263689209,3.12420398624,3.03928971084,3.08157484668,3.06049792142,2.92943694612,2.96387325662,2.93764054218,2.92012831018,2.93240803901,2.91902202476,2.92741645672,2.90575423246,2.94924138924,2.9261355405,3.0434972633,2.95352267359,3.01157312208,2.96977546161,2.9418719124,2.90658755571,2.89573538431,2.90893751448,2.87814931233,3.1270202682,3.13796832062,3.09856333695,3.13494119378,3.1272889903,3.12277533702,3.26979870774,3.25685819826,2.90904667022,3.02026286745,2.93778902177,3.25775784433,3.20136900824,3.21587290231,3.28887888001,3.31404782485,3.25233563036,3.19278021256,3.30615482526,3.0116212935,2.96583667842,3.06841799296,3.07150479939,2.89362057691,3.17823199978,3.1860396169,3.21774021588
2030-08-01,3.15253732239,3.23905202201,2.82132060499,3.04335590573,2.8991687015,2.85185339325,3.32038736338,3.21588966,3.25644888199,3.26821224078,3.24519081968,3.03515679016,2.94896577981,3.09074085453,2.92180539793,2.90032023807,2.93724531681,2.96412426505,2.90653210007,2.91294028956,2.89175175673,2.94362972038,2.92303996741,2.94091303936,3.03142386061,2.89179639599,2.84574845838,2.87670077753,2.87417969205,2.87802487939,3.21382272362,3.01639347591,3.06822184476,3.02810946413,3.02232486076,3.08314616819,3.07761583042,3.0691469475,2.99816783038,2.91040839159,2.86259721929,2.89320041351,2.87852199245,2.91735419055,2.87644184256,2.88762861943,2.89055167719,2.85588890628,2.89445736901,3.01954321089,2.92502230109,2.89758849171,2.93398307485,2.95075878688,2.88150084707,2.85632122099,2.86811018743,2.82021915311,3.02712179627,3.11715211234,3.07921837377,3.12270184977,3.10987200419,3.11200211217,3.21755843718,3.2973099681,2.80004112265,2.94759071891,2.83236051454,3.15726689662,3.15426081149,3.12900629396,3.24218538578,3.20344545683,3.1834654252,3.15596708667,3.24737029869,3.06087676954,2.9482219025,3.04149771354,3.02917300678,2.86650211854,3.13286791323,3.11559911464,3.07805583005
2030-09-01,3.06792610403,3.19325842357,2.88181638468,2.95693907387,2.84637840408,2.82549493841,3.23001277904,3.22032740846,3.24189444125,3.2304460914,3.21449804885,2.91115044936,2.95208789646,3.01240615219,2.86117305515,2.80762783188,2.86841998206,2.90885418468,2.86777663494,2.8072894231,2.87497351109,2.78876889433,2.88905603112,2.79982215552,2.94688080124,2.80704170243,2.75403588816,2.79237088248,2.81435113276,2.80727485282,3.20183914162,2.99360640917,2.93127022711,2.91318657075,2.91307469823,2.94159828224,2.9571414811,2.92634386043,2.9951201661,2.8848117681,2.89205725549,2.8947909747,2.88260756109,2.90002907193,2.90322825577,2.89366527145,2.88084656097,2.88307484338,2.87024395534,2.98650472123,2.86318803663,2.83385972584,2.82881500772,2.82598728813,2.80156241607,2.78046419586,2.79864455385,2.75666396491,3.04990630477,3.02913722575,3.03107378032,2.99734441266,3.01566687279,3.04662561563,3.23982337261,3.19993231034,2.81754134507,2.94897327727,2.78223086159,3.10294909788,3.08746497405,3.12130162048,3.19487831079,3.1929951529,3.04475201098,3.05179694941,3.23455295437,2.89654869463,2.84896216592,2.98159270781,2.96040854543,2.83679739017,3.03695619884,2.97936098688,3.00801311977
2030-10-01,3.08377979009,3.21065291059,2.81953014217,2.89969362695,2.81002853658,2.82302704204,3.20206532747,3.17743998724,3.2216894095,3.16210409729,3.18318027969,2.82561580244,2.90435428359,2.99365094447,2.80385076417,2.82110865788,2.84441768824,2.84618155876,2.82310420495,2.84447637969,2.87145262807,2.86101026558,2.85812993981,2.87577280314,2.92415777664,2.73250012439,2.72901858712,2.76044671388,2.76587137227,2.74220839863,3.19578119564,3.07133999812,2.97263615297,2.90894957594,2.90152928967,2.98874058478,2.94800970506,2.93615493655,2.94935114603,2.87570643283,2.89325703727,2.92032820849,2.92320675981,2.90056286645,2.89694842903,2.86767295827,2.91910660158,2.91256572698,2.89419766875,2.95288638646,2.85140658393,2.82414750252,2.82960029682,2.78320682247,2.67984919346,2.74099753102,2.74511830456,2.73718226387,3.01279302688,3.04007333816,3.0410281187,3.01459707145,3.02774704387,2.97946291624,3.17941338107,3.20870650837,2.76603129346,2.91501860391,2.73768293468,3.0674750792,3.02701047829,3.04035856889,3.15905277414,3.15977514632,3.01185463241,3.014980001,3.22075350031,2.90148787827,2.91790424278,2.9140976963,2.96257550095,2.8166572085,3.03856559243,3.02082526198,2.93342561587
2030-11-01,3.10104366607,3.21477356878,2.80918410751,2.86077362281,2.80464459381,2.87058150569,3.2171617571,3.21430906011,3.19902245549,3.24040775385,3.17565750717,2.87083661938,2.97636652369,2.93719333374,2.88168874773,2.85478662484,2.89163854815,2.88561604564,2.89978932733,2.84907938473,2.87850233097,2.89494505256,2.84907579514,2.9062670347,3.06204461758,2.76140608092,2.72764999151,2.76329943011,2.74423574143,2.75927302187,3.21645134519,3.11285373864,3.08035527496,3.0608104923,3.02951975906,3.01665431642,2.99756780392,3.05676552689,2.90726113094,2.89553481108,2.93583556324,2.95127687388,2.9032082922,2.94649483276,2.89591024113,2.92200042457,2.88655795022,2.94013645709,2.89848425869,2.98066827205,2.86802307744,2.8877670116,2.89503708283,2.78991476981,2.72451309974,2.72334219829,2.74494304077,2.73897218645,3.0983297901,3.05876199014,3.05583389813,3.06483734791,3.09251009863,3.08163806364,3.29135348778,3.24136151724,2.76811934384,2.92102364461,2.86696475371,3.01757990096,3.09600174998,3.08834895527,3.19601406487,3.18731143233,2.99960893304,3.03747018325,3.23771363174,2.79014805522,2.93501418087,2.92651169071,2.92410362211,2.90585710463,3.04895724074,3.04793930688,3.03838819857
2030-12-01,3.08559751459,3.20290832647,2.8285345957,2.91923196075,2.84338351379,2.87342468491,3.206764817,3.24210015497,3.13657606861,3.20369205014,3.16880828098,2.87239146763,2.96784033574,3.04906118344,2.92017220981,2.89588170175,2.92127682122,2.8742532231,2.87400066996,2.91843231908,2.94691890566,2.92877144802,2.9406045904,2.90709884767,3.1057625473,2.81433300591,2.80442459074,2.81558075263,2.82856846479,2.78634080865,3.20194299656,3.14960442625,3.11399862445,3.09146519294,3.09276163192,3.10427173298,3.10816282168,3.04468790551,2.95248947063,2.91799679524,2.9492051881,2.92991006958,2.95886065288,2.98000964048,2.9194563393,2.88458183779,2.94939739197,2.93747631798,2.95189041911,3.01866488891,2.95090131917,2.88933666804,2.90240637279,2.80478157359,2.72044269969,2.71617900094,2.78540861527,2.74066774796,3.09605898979,3.11944953766,3.12088581414,3.09309626235,3.12832922501,3.10506970323,3.2230138333,3.25224860963,2.84994659138,2.97518893566,2.89049709852,3.09756190932,3.10831707636,3.09765797255,3.20946363196,3.23264862542,3.06338528444,3.03585109766,3.25446633214,2.8893924495,2.95433826738,2.96247488817,3.00717665536,2.86796917491,3.0543037571,3.08164655698,3.0927867361
2031-01-01,3.17570286064,3.21648384259,2.84945758421,2.96277367425,2.83307849208,2.8517215008,3.16996050589,3.22074645954,3.22051614055,3.23314169355,3.20971191282,2.95483035212,3.03255758016,3.0503674771,2.86811823332,2.89839562333,2.90208111467,2.90106283315,2.89916690264,2.88453093919,2.88891225651,2.91336496095,2.90672023356,2.89549132756,3.1332703633,2.84181779159,2.81554986765,2.82647628694,2.83201450979,2.82831187964,3.21683216657,3.16876030761,3.04560883504,3.0737077062,3.03916428585,3.03837498119,3.0717408736,3.1218399125,2.99114732584,2.94252714686,2.92729090212,2.92602783987,2.97046632895,2.92250409914,2.9059750315,2.90700880288,2.87010962745,2.91624251654,2.89555176228,3.00186072617,2.8843950864,2.88968311293,2.92654929635,2.85671319171,2.76727613586,2.76423249048,2.76478043589,2.81045731218,3.04519601869,3.09997607277,3.09404736625,3.11145827772,3.16148009146,3.15330434984,3.26079770355,3.27685835652,2.79937317515,3.0006965708,2.88514084651,3.14147641915,3.12021728216,3.13542819338,3.21388076204,3.22776294388,3.06933761225,3.1028766142,3.27506239991,2.85235789091,2.97686775025,2.97575977069,3.0157816399,2.89736516399,3.07972899337,3.06391586769,3.10802283183
2031-02-01,3.06568177501,3.18104889852,2.84728590296,2.86869649501,2.83431779238,2.84069345798,3.16930131209,3.21661851159,3.16344889727,3.22099946685,3.1812630116,2.90019774474,3.14645984718,3.02365976694,2.84434258328,2.91380278721,2.92209433885,2.8691994378,2.93419065516,2.87078600874,2.93781643419,2.87462867848,2.89231223586,2.85043536464,3.0730926438,2.81544975335,2.82931656614,2.824047033,2.82840165808,2.86026166382,3.19832870885,3.15029090968,3.0011220673,3.04118042003,3.0489149347,2.99541695908,3.06309649987,2.99486482368,2.94532341014,2.91964740213,2.90210361204,2.94064614833,2.87931884695,2.84819193656,2.87655153079,2.88987485754,2.86425224762,2.91014078066,2.86220430026,3.02633061698,2.89930662614,2.85921678755,2.86463887794,2.83365610846,2.77730219389,2.81344448712,2.79707339928,2.82637870416,3.03420271929,3.08827021559,3.14124944171,3.11612923188,3.10935481058,3.083780633,3.20857504706,3.28775160812,2.81648787137,3.03470533285,2.81941974843,3.1524199925,3.0824529664,3.0621788974,3.24130374832,3.25659339493,3.0226679561,3.03578320899,3.26040740446,2.88579487282,3.00226086791,2.94302205934,3.00262175351,2.92461522971,3.00467027618,3.11058022532,3.150163182
2031-03-01,3.04951007374,3.19604982355,2.79980160197,2.97437479868,2.90199575126,2.83310219688,3.14933992716,3.20683551802,3.14108642323,3.22904827534,3.17363564955,2.88481223103,2.97853100975,2.96506440313,2.8863842387,2.87283355532,2.90201519164,2.89636754396,2.8481291915,2.88402431744,2.86546137614,2.89178686649,2.8576277724,2.91640790077,3.03169038123,2.78350528915,2.78157931039,2.75981103568,2.76474829797,2.77037303698,3.23975724707,3.12166269365,2.92776461429,2.98884339802,3.01281580348,3.05075826501,2.96231132767,2.9675861963,2.98418124878,2.8409643816,2.85719198707,2.85111583996,2.81520418821,2.84618934352,2.83804022912,2.85053989276,2.86787448293,2.83591622048,2.86618860312,2.94383978996,2.89194062785,2.86439027845,2.76328024282,2.80781732282,2.77029689389,2.75684762156,2.76551087466,2.79662037628,3.02182440785,3.04233914244,3.10119884618,3.0154717464,3.09005433535,3.04870579601,3.28725625551,3.26877964155,2.82502467394,2.95488240574,2.83545765725,3.08760848314,3.1003224066,3.15170037827,3.22076640941,3.20125464722,3.03416511392,3.06480072867,3.25552983682,2.86499455754,2.93860265787,2.91957522403,2.88636598171,2.82736242549,3.04154890201,2.98405487669,3.06950652891
2031-04-01,3.09457269751,3.17429190671,2.91047739198,2.89865314507,2.80351495195,2.84011365432,3.22379741755,3.27284376352,3.16655590446,3.21907435512,3.16040655943,2.92890834714,2.96079215149,2.94855204006,2.91799988657,2.93306125709,2.9260425739,2.92284344093,2.9385665133,2.95014135559,2.96921528918,2.97706716222,2.94720713852,2.90716767811,3.02492545209,2.79814009968,2.77716751384,2.7242552452,2.80442377282,2.77312042883,3.22980507216,3.15847593707,2.95632128216,2.9368581475,2.91089840812,2.9440046262,2.95653475181,2.91136815284,2.94669849899,2.90129403955,2.83477056258,2.82828207895,2.85217838375,2.82738110615,2.81712820118,2.8377537987,2.84792425115,2.85589390888,2.84231880292,2.92957025744,2.87556882243,2.79785899194,2.8467608994,2.80302163709,2.76738272975,2.78079874067,2.71397456226,2.73865701435,3.03274522777,3.03272379827,3.05196002786,3.00877882065,3.07049092143,3.00593597071,3.22536977305,3.28006577247,2.81621300919,2.91088214436,2.75454042851,3.12859507048,3.05542762773,3.07670517239,3.22711191897,3.20722771342,3.0468788597,3.08697494612,3.26516133108,2.87387257179,2.91972891524,2.93134849105,2.90952323371,2.88686734544,3.03701671577,3.03752984132,3.02948006532
2031-05-01,3.13774208469,3.22036868113,2.85628449382,3.00543935814,2.76944669373,2.91938750495,3.28933522473,3.32275887222,3.27259063087,3.36119916302,3.30702781886,2.95122075158,2.96485833053,3.08120499977,2.97404870288,3.06509871586,3.03061231288,2.97166344512,3.00837700899,3.02787695707,3.01680900128,2.95488903885,2.99353089572,3.02135646663,2.96619890088,2.85641204234,2.8181268007,2.80063901927,2.81551843931,2.85649151542,3.23999913058,3.13609835937,3.03994943134,2.98212730884,3.0208603962,2.98315506646,3.01960441653,3.00838909843,3.0227044903,2.91597906319,2.90638613545,2.93250412165,2.88420687084,2.90655769441,2.90603056098,2.87412956824,2.94992075332,2.86667552992,2.89635960212,2.99554509401,2.90141842663,2.90057113284,2.94722942615,2.83717694077,2.76782875113,2.72904438456,2.79465690597,2.77418601269,3.04268477397,3.0645745146,3.12265374202,3.05301546485,3.08294714787,3.07732039909,3.26474553467,3.24236903525,2.84916751773,2.89829242767,2.7987247239,3.12642720821,3.17121925638,3.15645470988,3.21410281678,3.23072920163,3.12066382652,3.12821524209,3.21411326085,2.96357821506,2.94062383562,2.99992393229,3.10157670617,2.88560609594,3.06166915809,3.08536300496,3.10570567898
2031-06-01,3.19862422574,3.29935976617,2.95790527772,3.11607219925,2.80440556344,2.87159330637,3.37038171332,3.40923686689,3.34158100595,3.41691684347,3.3298907594,3.071832174,3.03793655511,3.17928325773,3.03955865262,3.02555267273,3.07564185862,3.07229245725,2.98826516667,3.01319398964,3.05570158212,3.05638214057,3.05838699153,3.02396719144,3.14764531443,2.90042814371,2.8616294831,2.84387506351,2.89363481112,2.85662175733,3.25276667236,3.14473631029,3.09463941472,3.11125351374,3.06374952839,3.06222661897,3.12303628075,3.1027864869,3.0601570505,2.95333268018,3.01291999049,2.94479938177,2.97241329665,2.92406664533,2.93655518249,2.95531182002,2.94035186031,2.90998680796,2.98504524138,3.06099516671,3.00072254322,3.01585192113,2.94274690702,2.9594715737,2.79476662267,2.80827044883,2.79840236809,2.76155150449,3.13153461347,3.18999132063,3.19381272942,3.1346213531,3.16874199331,3.07294915045,3.28454793023,3.30492058114,2.91092252492,2.97647060468,2.86904048012,3.21888399885,3.20340992856,3.23185392812,3.26903322583,3.22699210769,3.21215700603,3.21443261923,3.26783163241,2.99073920257,2.97679488088,3.12995878914,3.03491184805,2.90220228541,3.12174697799,3.23495623561,3.15795290243
2031-07-01,3.19787810518,3.26232087706,2.90846477944,3.05761160068,2.90650044103,2.90497845627,3.34818445672,3.34337244443,3.33081938785,3.36876588194,3.36531992125,3.05397884689,3.01935348588,3.15333349901,3.03193990011,3.00840886474,3.00721301504,3.00597633445,3.01290288026,2.95857312449,3.00370718876,3.03105260016,2.99697884899,3.01902121107,3.09453520249,2.88590890545,2.89695141823,2.92417092242,2.90969891998,2.86953454658,3.25182692538,3.10919435519,3.09529390091,3.11022629371,3.16329303923,3.10595798224,3.13394020908,3.11561431512,3.03875817795,2.96256913305,2.94814150751,2.90687057204,2.93814171662,2.95971805492,2.98199477687,2.9582246518,2.92714478555,2.96675472587,2.96182537822,3.08411267995,2.95233383654,2.97575210596,2.94723247414,3.00078854725,2.89828349418,2.94203760674,2.91774910383,2.90389249837,3.10715004338,3.14752328292,3.15348481199,3.1205054501,3.10875692044,3.14753858808,3.28771609695,3.30648006356,2.89283199432,3.0391928364,2.87504540454,3.21015053646,3.22431965921,3.23109579241,3.25230159683,3.27714218101,3.24248504982,3.21598079842,3.27034970091,3.03740469818,2.93537429935,3.05344139764,3.06165773506,2.94552457337,3.19041254425,3.1408097206,3.19206040596
2031-08-01,3.14514412197,3.2894168576,2.78803507792,3.03766027543,2.86875443972,2.86311430608,3.24022524672,3.29476616842,3.29782690073,3.34743981719,3.30387501092,3.00563984613,2.97518143819,3.06649466817,2.93846285245,2.89482687853,2.92231102491,2.93608177525,2.92672652984,2.89808549122,2.90560241923,2.91187993645,2.92959842636,2.92879886299,3.06081315471,2.82020847886,2.81187417541,2.85882631429,2.85003046097,2.85888586315,3.21967510432,3.07091503422,2.99205190968,3.07034816012,2.99494009907,2.95238933962,2.97769926887,2.99549080386,3.01728385447,2.92393500061,2.90086856757,2.88529926623,2.87777791163,2.89884615009,2.89502780925,2.8634926855,2.89082469952,2.88002493168,2.90777965377,3.0305499602,2.89438532716,2.91098997652,2.90280063573,2.92514061556,2.83689837006,2.84544906477,2.84023039166,2.87292185949,3.05921485702,3.14112451081,3.08900195212,3.10138195477,3.12105433592,3.06401062805,3.26957681028,3.28497266062,2.81640088242,2.96792920613,2.82938699272,3.14519370679,3.17674039455,3.1567526079,3.21988269955,3.22489958104,3.12276747836,3.11683220319,3.19254141192,2.92291776812,2.8866702407,3.05907096717,3.04536551095,2.8233290327,3.09998871502,3.09308430324,3.09184952025
2031-09-01,3.03840390656,3.13949844656,2.85846492896,2.92451599531,2.80356063818,2.77857163379,3.24874639128,3.23247778106,3.21517889163,3.18284650722,3.24981000094,2.96685316019,2.91496755085,2.98241291664,2.85233804449,2.86302285979,2.85257773939,2.83435657347,2.84182184176,2.83903330398,2.85127131809,2.84637230249,2.83030941129,2.85764230268,2.97143615664,2.82483550536,2.79499750852,2.77903146868,2.80009051666,2.78582340098,3.18554521284,3.04170101443,2.97601724003,2.94226758618,2.94293295251,2.96552964086,2.91173921122,2.98354354729,2.9378667395,2.89240417978,2.85700248777,2.87140042944,2.87612965504,2.90999316084,2.86241465552,2.86296770557,2.86673739881,2.83534704703,2.87053052116,3.01056871915,2.84638847906,2.84883249109,2.84753277398,2.87437950365,2.7913772098,2.75220866467,2.77975461162,2.77765601887,2.97794335514,3.03247683378,3.0589722614,3.01061627464,3.07867827517,3.04324814573,3.20649405594,3.24739687719,2.82174353685,2.94402517371,2.73425916969,3.0997363416,3.11584988134,3.0643514446,3.20333258252,3.23264363518,3.00625720621,3.03736043134,3.21008517284,2.92598009041,2.88872388225,2.90766531682,2.93092294542,2.80111738253,3.0493351009,3.0522208273,3.01206451751
2031-10-01,3.07035078993,3.23479116058,2.85136581089,2.91347562223,2.77355703809,2.79113978294,3.2246314876,3.20319163326,3.19665702545,3.20592441314,3.17616747127,2.87605804875,2.89252377845,2.98824244177,2.84523589195,2.84026803027,2.87955740193,2.83717051736,2.83423035556,2.8315099838,2.85239505725,2.82058856671,2.84495810627,2.83309439891,2.97096978271,2.74551184834,2.71976266192,2.75700365689,2.73493755044,2.70863953167,3.15911228904,3.07380532887,2.89845734355,2.93597258471,2.93437736727,2.95415066422,2.96799573881,2.90867477423,2.97230610656,2.88323050776,2.86049345903,2.88640661033,2.89396000978,2.89593043973,2.88357261084,2.88441065903,2.87486062621,2.87097498125,2.88175986274,2.95754698341,2.75317811192,2.85588139715,2.82762276251,2.78889140244,2.72856156425,2.71389206037,2.75534962197,2.74250307978,3.01526987453,3.02150334538,2.98963205166,3.117128497,3.02465785025,3.04988390252,3.24437878957,3.29450385813,2.7861632609,2.86242624155,2.77347294773,3.09630966539,3.0396092794,3.05097631434,3.17222986676,3.1734358945,3.00280988003,2.99889861639,3.2251130091,2.79461400216,2.8958123699,2.9290492159,2.91823756648,2.80950904644,2.98033341274,3.00407759473,3.03375885994
