model,ACCESS1-0,ACCESS1-3,FGOALS-g2,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-01,3.2677200033,0.978168385017,8.39301518914,5.62226036317,4.90313686663,3.05617142057,1.21095447702,1.92426756197,3.98655533506,1.09265302661,0.865303384892,2.06103582572,6.79982711371,0.961088529915,1.06798192955,0.925328307086,3.16122867416,4.93613795317,3.43993600923,1.40805945703,1.53058886049,1.71025141399,2.65670579759,1.37632837955,3.08181915794,0.517985258967,2.54811666552,0.537679622495,3.19042809641,1.22138841617,1.41619224032,4.11993189659,4.93811113236,1.39967076348,1.4876942285,2.68938269044,1.02879875409,4.13948103913,3.20160787067,4.4359536181,3.0146292691,5.368498383,3.1123478037,1.74301507243,6.29117004831,2.17735976676,3.45211922254,7.78238127353,2.7059168672,1.74194418904,4.66614000865,3.36390252459,5.52365232365,1.39919089936,4.4728816911,7.27663376775,5.72944276162,2.59412806091,3.98763570919,0.957121130629,3.51002203028,2.92674544956,0.232743456352,3.47611988735,4.91339758896,8.83005012149,2.56748701838,2.07593582594,0.863610151394,0.431375923334,0.597292771134,0.429697323529,5.53620435507,1.44469855209,2.02159706712,2.97378958293,4.25871468054,4.19573886097,3.56223840884,4.23797483443,1.93969072201,0.45293543531,1.8841608384,2.80004083104,6.59827529261
2006-02-01,2.70222821301,3.00546033911,6.44285390289,4.24451366586,6.40706058781,1.95485570639,4.9728650877,4.48570021303,0.239375738283,3.34424528711,3.13421597173,3.81123523277,9.26579061459,6.07437194893,4.22867262843,3.47732820215,6.48139358401,0.955942892187,3.89655963161,6.77659217514,2.96384907429,5.80258301785,3.0791545436,5.98645419739,3.41824819201,2.27584135524,1.60670011304,1.53189041132,3.70011048919,3.50653423405,1.72289895331,5.98269456554,2.29983590507,2.5663611068,1.15725238908,1.78485926473,0.158043965093,4.35756347851,0.251078364715,8.02932131191,0.581294401238,6.6563575696,1.57275538404,1.03922034044,1.37030889451,3.68780528446,3.44537457861,3.02422305131,0.577773343908,5.36893790311,2.17947223488,2.00041929019,1.85911159441,5.06161885848,1.10972820514,1.57640112949,3.42427668399,6.92101457104,9.55485040802,4.71402750146,4.35794024559,1.56746788452,3.97764542039,3.97411910044,10.4353416057,1.84417776084,2.24380993383,6.38356462345,1.69967145597,1.4650284391,1.49312739426,2.45508984655,5.75297974928,1.46162513812,1.62679378655,1.12811994403,3.93651106837,8.62712885929,4.66526898326,3.72745410465,2.65013292935,2.2631490819,1.29061973702,2.42542494608,10.4682638056
2006-03-01,3.25114244992,3.39924037739,4.58979564492,2.5791282763,3.43518329892,2.39354842265,3.25300695997,0.978006573888,3.12768258264,2.17321711321,3.4594954522,3.22557345373,5.19426533672,3.44742706057,3.68507265402,0.640549601308,4.3467707849,1.53085463284,1.09007142636,2.74356529434,2.05716514275,2.89879196205,2.27129523469,0.943692572904,0.935569454427,1.49115805205,1.84697223844,4.13564569908,1.2058949909,2.12498510838,6.15054976689,0.671521013634,2.63091551967,2.20063084769,1.72599251768,3.15979772576,2.93748014489,0.636097344321,0.762445783752,3.06909298765,2.37749812885,3.02724298018,2.01081298488,5.77751854324,4.02554698296,2.47167607125,0.833020293697,1.9972747013,2.49060721176,3.22340566547,3.68976086426,0.44448843131,0.54068566594,3.26185059463,1.32869441232,2.5142345519,4.61945577732,3.33311684352,4.77151984436,1.38366758927,1.74401487676,0.814559753673,3.43696218386,1.66527878186,4.46827610877,3.97541939528,3.31807556361,4.19384396011,1.31070016293,2.42030680872,2.5286111817,2.76195065189,2.27807803984,2.12756192114,1.83050679784,1.68140984395,4.43664833987,3.50089939688,1.12707916691,1.52348683667,2.91386052744,4.12719283994,2.89664658266,3.95992761156,1.70114470379
2006-04-01,1.03183605058,1.47368623388,3.72261284215,1.74418895618,2.6805302127,0.920145494978,0.964284115432,1.10288575036,1.41478868473,1.27597499591,0.734274790508,2.95556575907,5.19107917966,0.84566386277,1.18843953973,0.500960703921,1.27082694264,1.09519861809,0.780758999514,1.22864716903,1.54696496551,0.914145601414,1.12769665934,1.44343842476,2.95041101114,2.01926119846,0.281431626956,2.03037429028,0.538935475223,0.332471970925,2.34228615144,2.08215389274,2.81341389109,2.58036403302,0.307817976871,1.0080450304,2.6947795451,3.97432807749,1.55692613684,2.65257406821,1.76390191214,1.5334801597,1.43761155894,1.55630972624,2.9269659505,0.185769062494,1.10774729795,2.23284294642,1.27798100325,1.70090981977,2.01235786193,0.80646417136,0.236000870233,2.99468009328,0.171721262102,1.73855048695,0.562224399477,1.62141840468,3.57313489902,1.80360548009,0.594496142069,3.23605451605,2.94520255132,1.4681414796,5.18169298559,1.61389511558,2.44750236917,4.34709601872,1.37713533414,1.1912800686,1.14841225871,1.61283021048,1.8859984385,2.06501869421,1.48173829529,1.24548710138,2.56624030292,5.16682418227,2.69383931762,3.27610485059,0.450325620138,2.47704884236,0.961129399056,0.616722912792,1.75391180642
2006-05-01,1.52145391603,1.1556059798,0.878584546989,0.778135327652,2.69083201961,1.87739663883,0.467607956022,1.09943988125,1.76189686398,1.06638098878,0.783084010469,0.498314571868,0.958515675994,0.981282184893,0.787643650298,0.58026911988,0.972646912573,0.850940692273,1.25383252325,0.686286943297,0.681051142008,0.700348220132,1.10559771543,1.57024446674,0.460066833073,1.36770059451,0.229549730456,0.174725876145,0.342394384515,0.267092655192,2.34107109868,2.17596874526,0.460326047298,0.567459825833,0.882382156039,0.559063995641,1.45963977409,1.01175688242,0.367818525822,1.17562601634,0.317396889203,1.23830051439,2.2861644929,0.730706214456,1.37690787569,1.38426337857,0.877214096707,2.13833714306,0.902977781105,0.719872155543,0.42811182546,0.341883788823,0.0685667941125,0.276983828157,0.795003603812,0.414672777176,1.26788093556,0.381827021881,0.90364627347,1.75480829648,0.94645570061,1.43903400732,2.66974469869,1.05201869844,2.21558112362,0.514944824225,0.754573871273,2.06259038798,0.0518813635788,1.57316525611,0.687689147133,0.898882082442,1.70895840574,1.81117905332,0.651701393026,2.47629144156,2.6106209691,2.05084967233,0.860987022506,0.481975550561,0.246099049546,0.397497167779,1.26358176944,1.05893217091,1.56816016548
2006-06-01,0.207583804099,0.707800202645,0.555821981293,0.388098811284,2.1837886516,1.19515702694,0.378787785115,0.12412797198,0.537267026097,0.473333843485,0.675178909107,0.545169134848,1.03824795506,0.746856211969,0.0326925295671,0.0674829845777,0.306895001481,0.228059141774,0.355306654144,0.297975789754,0.363218775247,0.261942056605,0.244226584059,0.159021441862,1.05306070881,0.52947153004,0.0885465206945,0.195400120215,0.312706547787,0.196263500889,0.764997495815,1.06457585133,0.525298139014,0.240530717208,0.634048446594,0.501696570638,1.31563397199,0.909456647582,0.138692228257,1.11636181304,0.557859899044,0.487041078902,0.509147246165,0.398215336635,0.0301245813014,0.302583728087,0.473153549958,0.804413487454,0.26363521906,0.215143180133,0.630916104536,0.0964774005579,0.0605764425023,0.224792995029,0.192749401706,0.204607755039,0.533281558723,0.153621888295,1.04349160163,1.14665130435,1.61836050992,1.29156623406,0.860578514128,0.890086060527,0.587994119036,1.77412027966,1.7523203194,0.707231118387,0.469301416357,0.605679737375,0.484924146007,0.382693543792,0.954502208305,0.914973092596,0.167303519456,0.811144891385,1.35763523223,0.334688700953,0.417084957631,0.39313077373,0.160429106272,0.269460660878,1.34828308784,0.619287783954,0.398379669449
2006-07-01,0.160424838037,0.585879189017,0.869188979201,0.427404766658,0.522904568266,0.899184805043,0.446070024603,0.195245135439,0.25502705612,0.53731135442,0.428490547281,0.0937699029468,0.0823848140547,0.123275650321,0.0236160097685,0.0962382285899,0.114112632345,0.0193063238118,0.0313875023522,0.0667884861831,0.0256994574621,0.032141450164,0.0438661550653,0.0648477462648,0.524622933626,0.111394261671,0.0398983310284,0.0423071662479,0.41758322002,0.183189391134,0.196904675521,0.0567615514025,0.334459852098,0.215445787883,0.137394579504,0.10921655318,1.08294959741,0.206017149567,0.0102702262976,0.243170790833,0.112774880279,0.274822785688,0.173424232452,0.0307013234907,0.118851073576,0.238447082344,0.241421868279,0.0634510002518,0.0737941107668,0.0523101644047,0.516722305326,0.529006325827,0.144726335901,0.104375997168,0.133392536421,0.0867882525414,0.729793631768,0.0693015722334,0.0789188100513,0.679035824559,0.672747435536,0.682711081161,0.773481504331,0.588849787524,0.373745508171,1.81009704018,0.755025803173,0.152581379124,0.106086344361,0.282945794001,0.440484748482,0.204577638822,1.29083991789,0.595318628324,0.274865599137,0.248053436168,1.96590511867,0.43269877869,0.190785325943,0.0376712784528,0.11039802416,0.043097515614,0.358080419212,0.551189194357,0.495013631921
2006-08-01,0.108694816115,0.521598707689,0.464699069435,0.07659035604,0.196268760605,1.68338426388,0.916321132666,0.429297041349,0.193176687215,0.47260449114,0.217890839194,0.0985070569228,0.795533352707,0.409240548234,0.0307310844217,0.0444014627416,0.0299912112161,0.0558690968671,0.100373802682,0.0374835136845,0.0361032938754,0.0321751877165,0.0729329620868,0.0443007371431,0.236906716658,0.53352356657,0.109138741897,0.0999477268278,0.245087405844,0.281669327246,0.723234234615,0.0302027048698,1.03949016457,0.219159220156,0.277158677235,0.122151685995,0.72740171618,0.198250111065,0.172037127663,0.0860325837588,0.179231808898,0.256193299153,0.0356409376049,0.0501614614797,0.0433190333767,0.0784740762442,0.0917319611497,0.375557922451,0.946889002339,0.239397599766,0.226555861555,0.178139467356,0.240254743002,0.830757557397,0.225192163577,0.114601122914,0.243641389204,0.151318610224,0.0984676064644,0.228916703545,0.3525370364,0.565004938831,0.365866817029,0.372510919756,1.59924643362,3.38007508447,0.252389307046,0.204053590807,0.138693741733,0.734292565154,0.148947691174,0.182437453121,0.275717335967,1.01357849534,0.309038906952,0.321004181559,0.491062531719,1.25773672407e-13,0.26020862583,0.431596569176,0.122326397629,0.137970867815,0.305148945253,0.0362469234872,0.232887651643
