time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1856-12-01 00:00:00,,,267.418378953,,,,,,,,,,,,
1857-01-01 00:00:00,,,265.462418844,,,,,,,,,,,,
1857-02-01 00:00:00,,,272.783424258,,,,,,,,,,,,
1857-03-01 00:00:00,,,279.281790021,,,,,,,,,,,,
1857-04-01 00:00:00,,,281.434975729,,,,,,,,,,,,
1857-05-01 00:00:00,,,284.890728036,,,,,,,,,,,,
1857-06-01 00:00:00,,,288.951236916,,,,,,,,,,,,
1857-07-01 00:00:00,,,293.043796357,,,,,,,,,,,,
1857-08-01 00:00:00,,,291.897254894,,,,,,,,,,,,
1857-09-01 00:00:00,,,286.607716795,,,,,,,,,,,,
1857-10-01 00:00:00,,,277.963156581,,,,,,,,,,,,
1857-11-01 00:00:00,,,274.039738077,,,,,,,,,,,,
1857-12-01 00:00:00,,,269.24548713,,,,,,,,,,,,
1858-01-01 00:00:00,,,268.05974181,,,,,,,,,,,,
1858-02-01 00:00:00,,,266.821115856,,,,,,,,,,,,
1858-03-01 00:00:00,,,270.145775882,,,,,,,,,,,,
1858-04-01 00:00:00,,,276.38732363,,,,,,,,,,,,
1858-05-01 00:00:00,,,284.427397213,,,,,,,,,,,,
1858-06-01 00:00:00,,,290.277737011,,,,,,,,,,,,
1858-07-01 00:00:00,,,291.11104109,,,,,,,,,,,,
1858-08-01 00:00:00,,,290.512133777,,,,,,,,,,,,
1858-09-01 00:00:00,,,286.122515703,,,,,,,,,,,,
1858-10-01 00:00:00,,,281.217162868,,,,,,,,,,,,
1858-11-01 00:00:00,,,275.374287518,,,,,,,,,,,,
1858-12-01 00:00:00,,,266.431485892,,,,,,,,,,,,
1859-01-01 00:00:00,,,268.707382624,,,,,,,,,,,,
1859-02-01 00:00:00,,,269.416677154,,,,,,,,,,,,
1859-03-01 00:00:00,,,274.877299909,,,,,,,,,,,,
1859-04-01 00:00:00,,,277.521955006,,,,,,,,,,,,
1859-05-01 00:00:00,,,284.419826495,,,,,,,,,,,,
1859-06-01 00:00:00,,,288.589432855,,,,,,,,,,,,
1859-07-01 00:00:00,,,289.857438013,,,,,,,,,,,,
1859-08-01 00:00:00,,,291.065115985,,,,,,,,,,,,
1859-09-01 00:00:00,,,285.183057977,,,,,,,,,,,,
1859-10-01 00:00:00,,,278.552780143,,,,,,,,,,,,
1859-11-01 00:00:00,,,272.567360994,,,,,,,,,,,,
1859-12-01 00:00:00,,,269.909543686,,,,,,,,,,,,
1860-01-01 00:00:00,,,266.097343884,,,,,,,,,,,,
1860-02-01 00:00:00,,,268.963906899,,,,,,,,,,,,
1860-03-01 00:00:00,,,270.227715403,,,,,,,,,,,,
1860-04-01 00:00:00,,,276.553103222,,,,,,,,,,,,
1860-05-01 00:00:00,,,283.686072557,,,,,,,,,,,,
1860-06-01 00:00:00,,,286.369029564,,,,,,,,,,,,
1860-07-01 00:00:00,,,290.811507382,,,,,,,,,,,,
1860-08-01 00:00:00,,,290.087400888,,,,,,,,,,,,
