time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1856-12-01 00:00:00,,,264.691649065,,,,,,,,,,,,
1857-01-01 00:00:00,,,265.840171323,,,,,,,,,,,,
1857-02-01 00:00:00,,,266.34744883,,,,,,,,,,,,
1857-03-01 00:00:00,,,272.268728294,,,,,,,,,,,,
1857-04-01 00:00:00,,,275.213018734,,,,,,,,,,,,
1857-05-01 00:00:00,,,278.956101995,,,,,,,,,,,,
1857-06-01 00:00:00,,,283.727743813,,,,,,,,,,,,
1857-07-01 00:00:00,,,285.79448004,,,,,,,,,,,,
1857-08-01 00:00:00,,,285.743823183,,,,,,,,,,,,
1857-09-01 00:00:00,,,283.575111634,,,,,,,,,,,,
1857-10-01 00:00:00,,,276.012372032,,,,,,,,,,,,
1857-11-01 00:00:00,,,263.299353914,,,,,,,,,,,,
1857-12-01 00:00:00,,,263.521243284,,,,,,,,,,,,
1858-01-01 00:00:00,,,259.749454275,,,,,,,,,,,,
1858-02-01 00:00:00,,,261.216204747,,,,,,,,,,,,
1858-03-01 00:00:00,,,265.63442368,,,,,,,,,,,,
1858-04-01 00:00:00,,,273.875906766,,,,,,,,,,,,
1858-05-01 00:00:00,,,280.866568354,,,,,,,,,,,,
1858-06-01 00:00:00,,,286.178740375,,,,,,,,,,,,
1858-07-01 00:00:00,,,285.607169224,,,,,,,,,,,,
1858-08-01 00:00:00,,,284.867573753,,,,,,,,,,,,
1858-09-01 00:00:00,,,282.171184428,,,,,,,,,,,,
1858-10-01 00:00:00,,,278.843605964,,,,,,,,,,,,
1858-11-01 00:00:00,,,269.547847833,,,,,,,,,,,,
1858-12-01 00:00:00,,,260.28005508,,,,,,,,,,,,
1859-01-01 00:00:00,,,263.916879909,,,,,,,,,,,,
1859-02-01 00:00:00,,,266.516825055,,,,,,,,,,,,
1859-03-01 00:00:00,,,271.879350311,,,,,,,,,,,,
1859-04-01 00:00:00,,,274.380671293,,,,,,,,,,,,
1859-05-01 00:00:00,,,282.162319386,,,,,,,,,,,,
1859-06-01 00:00:00,,,285.68982157,,,,,,,,,,,,
1859-07-01 00:00:00,,,289.531215141,,,,,,,,,,,,
1859-08-01 00:00:00,,,287.458285091,,,,,,,,,,,,
1859-09-01 00:00:00,,,282.899321398,,,,,,,,,,,,
1859-10-01 00:00:00,,,278.073689991,,,,,,,,,,,,
1859-11-01 00:00:00,,,267.317834465,,,,,,,,,,,,
1859-12-01 00:00:00,,,258.462336481,,,,,,,,,,,,
1860-01-01 00:00:00,,,264.058966029,,,,,,,,,,,,
1860-02-01 00:00:00,,,269.000115319,,,,,,,,,,,,
