model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-07-01,2.29670024085,4.05354559428,1.91815676971,1.73262782786,1.42919438317,1.65782964089,1.41844851658,2.96722958905,2.06541956074,3.61643424381,3.49187120023,3.70335906597,3.81468660641,3.98476172829,1.44082542796,1.81624595967,2.0906394431,1.78949421015,2.52528126881,3.68080164272,3.49545895997,3.79697189582,3.32616719298,4.00734111567,3.86036418576,3.47870484484,3.9504988306,3.43553181882,3.78038880562,2.8761547314,1.47205437176,3.94061010167,3.9081040322,3.95701455221,4.53094952811,4.58692913093,1.61142928648,3.72105745143,2.61185030829,3.53752568579,3.09167354625,3.36324652036,2.60022038122,2.87192103844,2.7790873351,2.15532203868,2.86532341973,2.54660960695,2.40318537963,1.98242665921,3.34628116912,2.2345738151,2.14455718955,2.5202039127,2.63601892032,2.64518702682,3.84484786234,3.46158972903,4.1705168427,3.32147139759,2.8322468289,3.11559265675,2.70439093711,2.92043168636,2.93583945337,3.13293100939,5.21131487601,3.31137126643,2.13494485489,3.75945622519,1.69436939302,2.05786314462,2.39915142726,1.54183811252,2.6662536618,3.0559864249,2.69133461895,2.98809461182,1.3422477335,1.65203979267,2.89754483134,3.27839755527,1.82727888556,2.37345897753,2.12700668338,2.48183670257,2.95329167873,2.62240088986,2.39443587502,2.87644657801,2.22863032397
2009-08-01,3.33361599936,5.22126314647,2.56045146863,1.5474216273,2.18454519287,2.87551218908,2.81095298535,3.45449014069,4.40033215054,4.0994958646,5.04547089842,5.68160129596,5.94064962061,4.88635183698,2.46595508748,2.27501248797,3.15806684127,2.13398155822,2.88642290161,4.62757512636,4.34880166086,5.11868419482,4.96192725869,4.10558805466,4.17685518077,3.81901883494,4.15353124158,5.39485493466,4.42845410893,4.14616502654,2.93313851223,4.6980784376,5.32042492107,5.05790771887,4.79448602986,4.68791307832,2.28380768001,4.30757505753,3.85997046136,3.54858297929,3.50218355116,3.75298183437,3.35797348582,3.87567552929,3.86825499597,4.41907475882,3.34119070161,4.02430397497,5.06054265686,3.75281671513,3.86300819239,3.49927279733,3.3100358467,3.92194218515,4.040160945,2.89882897254,4.54203095065,4.70957523075,5.01866303032,4.69395856577,4.54108075492,3.91082185153,3.47118077962,3.91652355984,3.4173941885,4.57968673907,5.21086829261,3.59380947469,5.29353903112,3.44715140463,1.90641645552,3.04214388235,3.59374622086,1.88300348248,4.21146578219,4.0796267086,3.89404577863,4.31431228976,1.86897854131,2.30627745134,4.00780005844,3.81176074614,2.60127194649,3.4522833392,2.82983599029,4.32802729114,4.84505321801,3.84065126259,3.48554750542,4.11106375384,3.63900854047
2009-09-01,4.02269144541,5.77371225748,5.37619335242,3.94651317794,4.22147268563,4.90121585259,3.58623668171,3.73478858608,5.04878325979,5.81774574188,5.62108655413,7.67023139117,6.82903063735,7.19962421125,2.94005897629,3.29846295802,4.08700867123,3.56297403488,3.88650857267,5.70882970308,4.49209073861,4.77883249133,4.8527958304,5.2826243327,5.10383636592,4.93667194366,6.00601745054,5.68339739747,4.99626914687,4.54118954107,4.3024463521,4.73767629265,3.95758130799,5.78320765155,5.19716457288,5.39556930507,3.33572478454,5.45533623899,5.9050539774,5.96034644527,5.15654831169,5.18685327256,6.17336868503,5.11718692154,6.63443531574,4.80398645712,4.83091477405,5.2744050574,4.44578745762,5.30221331115,5.10892433825,4.78540349451,3.53704608139,5.12597046976,5.08869551287,5.45373671453,5.35224323893,5.69372071497,6.81553321665,5.03688519808,4.90006294318,4.38907491023,5.0004685434,5.50805178721,5.23120535905,5.26067928673,4.17739734563,4.28956824663,4.37088305919,4.11803022725,3.14604471126,3.4130338355,5.74278424125,3.24736696072,5.29581556641,4.38575265966,5.31989684094,3.90160769324,3.12543799941,3.09603906938,5.43980940948,4.59372157274,3.32170595433,4.3983934454,4.96132119445,5.44552246057,4.8554511995,6.29848452779,4.60740756569,4.92910948501,4.75482664115
2009-10-01,5.80180253424,6.34418536525,5.06202115852,7.16317021332,6.28150643473,5.36683698052,4.42269491037,3.81898331089,6.34996797601,6.33652022709,7.18764733556,8.88678520058,7.1302096941,6.78314427923,3.84170525358,3.4058955459,5.54524585039,3.72846163702,5.07371047238,6.3817809837,5.9682295496,5.93907808171,7.43313954917,5.85281670813,5.42999740768,6.39323769482,5.80100021224,5.09751834018,6.92479749746,5.61399149256,4.02050683272,5.63359516086,5.60324500192,5.08060312834,5.58045685813,5.3897041864,2.52795612471,6.90228576352,7.99730482106,6.69392668517,6.39450101269,7.18511164244,6.99326935982,5.226098779,5.81560228875,3.67679350709,4.86128841808,6.40349446798,4.19239261403,4.79698196649,4.41126964048,5.49446931474,4.36399186959,4.3322091288,5.08481738538,4.9695338878,6.43671184371,6.11296663958,7.30784626904,5.84370083926,5.28955765722,5.78107216509,5.79277321954,5.81635352126,4.78675991028,5.06539057753,3.94072756096,3.98869111863,3.93049768034,3.93861205927,3.53501809301,2.84788395104,5.74229380547,3.06290276174,6.61245475988,5.17940109629,4.02576564779,4.56434903108,3.72419554242,2.5685578081,4.84694591676,5.09025458772,3.32509263328,5.15331933808,6.07905197023,5.8343617962,4.98661468266,7.18367915364,5.45489449233,5.05696442393,4.91072690179
2009-11-01,4.95510536828,6.12024909235,5.19420254243,7.43645037063,7.00230348927,7.61763776392,3.91929305029,4.0854956187,7.00496557743,6.28637426799,6.13185055076,5.75872603243,5.684236064,6.53134615292,3.82451392229,5.36063155687,3.12362366246,3.28066761137,4.21867204164,4.53361443302,5.28790307849,5.46242502431,4.76566792804,4.34604779222,4.53471321466,3.97200016414,5.63645677823,4.89719686782,5.73461292572,5.44562851878,4.70906503066,5.61095136849,5.18930468755,5.33599747172,5.89770397653,5.2422931682,3.3219642144,6.51626499506,6.74412041037,6.70411734732,5.74149967675,6.16899031338,7.23172356187,6.75911135676,5.98505188483,3.41829606287,3.77825611152,4.80562492888,2.98619790226,3.76900384819,4.1250870293,4.17666645283,4.07032278371,3.51741986818,4.05394597893,7.21205450422,5.73095660628,5.95337703367,6.30507494674,6.7449809283,5.35472125095,6.35305438619,6.40839173055,6.35792592547,4.26413731934,4.31235381502,2.54918302803,3.13502998064,3.80663218322,2.97662754559,3.09105269879,3.3242106658,6.57269039522,2.92555233014,6.47960305954,4.86182570964,4.08588080162,4.99353124945,3.69501449234,3.35703931451,4.85984357245,4.90611983171,3.66440385937,4.34277512074,4.31746846125,5.11858680085,5.08303733172,5.34952661358,5.94053274286,4.6161468333,4.86500330642
2009-12-01,4.15306947667,5.54085818253,4.13388785232,4.77819269431,6.5627904886,4.39923993192,2.21063566424,1.92701045828,5.33467612548,3.93870378711,4.09147689749,4.82324580949,4.20711963817,4.55529977062,2.53496629017,1.5631477206,2.64237017592,2.22227467751,3.73826308771,0.784699977444,2.59640266461,2.14012562839,2.38795980622,1.98010394421,1.36419157303,0.857158664015,1.55056114202,1.19486401258,2.18312828792,4.94755512685,4.17269344283,3.00421688177,3.64364191101,4.33081868861,4.39170920618,4.45628155284,2.89350382666,5.05500561047,5.72036216248,5.13990315234,4.59757067725,5.21277663498,4.99341694296,4.35449906069,4.9216152275,2.278338286,3.44194406649,2.91039899222,2.85477410914,3.41637189083,3.24056954281,2.61345888785,3.27276829937,2.93189720732,2.48335901771,5.31897704217,4.18179381159,4.59257334571,3.870905554,4.56543243087,4.81848282997,5.27125822224,5.29237125226,3.83009640957,3.02320304305,2.85969712739,1.97469307482,2.13702600658,2.42531661231,2.4112808831,2.68721247223,2.58809324419,5.13417901949,2.11136886137,5.91898760001,2.67089813401,3.09197676702,2.51043423825,2.81353260924,3.84083068211,2.91529797098,3.61852899853,3.94487238762,2.41256308338,3.3204723875,3.58603305255,3.38935335177,4.08287388762,4.49862388304,3.67486246554,3.55297897879
2010-01-01,2.94180361816,3.75612080051,3.28301382736,4.92437485918,6.05432500866,5.31329881172,2.23805452067,1.41380649475,5.59934251605,2.57951355195,3.10701953032,2.72310237437,2.32688255264,3.41695314921,1.77286761823,3.55687379567,2.55120723398,1.22148754211,2.00113682409,0.38988563865,0.792639267387,0.722335620355,1.00388236411,1.72893446687,0.734666873328,0.612447122049,0.32532359664,0.662475044256,0.659799803077,2.856580023,3.36858985117,3.54246532229,3.22438595045,3.69871313642,3.16750879563,3.50883033873,2.75481395171,3.66210038866,4.92770760615,2.9633137385,2.96403599863,3.53443747325,2.86520473061,2.65407868533,1.954863299,2.12680308803,1.8488434789,1.99382582984,2.08124114105,2.1036588705,2.32552553156,2.2049434516,2.77830416722,1.95901074858,2.09462422737,3.15309227995,3.37027594775,2.9669831087,3.35579842264,2.97207549349,3.69207166869,4.87978063848,3.73865139069,2.13809033379,2.24984241385,1.90518736713,1.45911992859,2.25414460117,1.73037313187,1.77490552721,2.71562023131,2.4657835116,4.86130031639,0.899269359181,4.91757970509,1.51035328342,1.24465730789,1.52438719929,2.03232932634,2.79595161772,2.09615203011,2.30418862636,3.03864423322,2.20086188584,2.28409303547,2.36755839208,2.62477951232,3.26831469931,2.84745172657,2.72195718281,2.87852600462
2010-02-01,3.06467663917,3.42863350219,3.26056826668,5.14381929702,6.25410559771,6.1306759297,2.24807022773,2.13514123869,6.18523265552,3.5343159071,3.37055090677,3.14750316953,3.40234185286,3.08416567904,1.96931340879,1.84956553499,3.26911531341,1.0088167333,2.7279745845,1.0729618326,0.802677319506,1.72329949254,1.13436595112,1.99446410482,1.31873340618,0.896209102811,1.29216609066,1.23787837604,1.49253026578,3.02279428346,3.51030012034,3.14517691459,3.76379754091,3.57627607019,3.49358894774,3.25972752718,2.73810467726,5.47373736732,4.33530281984,2.87500680227,3.69947137044,3.43060671896,2.72273004783,2.46336706837,2.56044953122,2.30190215591,1.73146023762,2.66416475352,2.67554820634,2.13687477894,2.65369799922,2.39771724781,2.44605305129,2.17384735775,1.74220552425,1.94010406386,3.24229712735,3.09760661612,2.89067534369,3.64745189091,2.69778906416,4.17045151019,2.40338069623,3.03328347035,1.67902636553,1.43717824033,1.18269302205,2.71510318488,2.37380848769,2.48098726819,3.61424890242,3.84594676458,6.56961655141,1.84389019946,5.61686311617,2.32965091891,1.33447951966,2.26729895526,3.47879930196,2.79670280807,1.75829207245,1.58985853762,2.97212986856,2.64502988158,3.4805475477,2.6263984935,2.04579268354,4.76172493896,3.34062733357,2.80253205512,2.78379541772
2010-03-01,4.15917693658,3.14375114946,5.42425014343,5.5870668254,7.32963028115,7.11963216116,3.0279135383,2.16356916428,7.2315787409,5.81790800644,4.90573825121,5.05985959186,5.01859767345,5.07001890626,3.2915553274,4.2094819561,3.68622631212,1.82310756532,3.12985864555,3.49903317352,4.05733395262,3.90089938005,3.87874385476,2.66576359564,3.31654973293,3.12464813856,3.98078277489,2.58203995001,4.34858497811,5.07051528925,3.95331168068,4.78287181602,5.00322187415,4.56953574934,4.59195054385,4.95310266715,3.34145734616,6.51372674902,5.93508400996,3.8580331601,4.70209134953,4.33721074593,4.20989610488,4.71850017886,3.47862859688,2.5882763533,2.08174252053,3.75757369384,3.05820750659,2.52467304214,3.11883132977,2.19833387501,2.2327217054,3.57497166198,2.10240406811,3.40808125474,3.88282454388,4.15372508475,3.68177681885,5.46794835027,3.92040300069,3.87501472578,4.47377403877,4.2865302472,3.24688103117,2.29384587839,3.17402671073,4.70130748141,1.74761662556,2.29746809856,3.16086723715,3.85796838266,5.09103112103,2.26691881978,5.53222382057,2.46684124493,2.84085174805,3.13306013147,2.32624327132,2.34311916092,1.7919044969,2.25996807375,2.08552722928,3.32541299475,3.86228614827,2.69125845997,2.8510052084,6.32036235481,4.02059444917,3.47954873153,3.73915725634
2010-04-01,4.6631834139,6.47698204718,4.21938691252,5.03973008576,4.27963318775,6.62170026328,2.90187740353,2.42286308488,6.16825548369,6.91095936473,5.50497086558,7.20867874204,5.96201834757,8.11359943007,2.39619808755,4.61558068509,2.89837881235,2.08854036716,2.80259917552,6.38950507968,6.17331191243,8.58204496784,6.1477063758,6.85207441741,6.98066815267,5.70778760961,6.28901824885,5.23756683234,6.59333126012,4.86833386539,3.50802929601,5.18029611197,3.84905847644,5.11916341971,4.2840821919,4.50951014069,1.79336872865,4.77127634295,4.78261891809,6.3694757924,5.32638632933,5.65942838574,5.93027095697,4.43050238496,5.87991465447,2.58156544853,3.82795632991,3.91848478881,3.65546756014,2.7169258279,3.72895321419,3.06981582907,3.90130938351,4.52659113513,2.94147853409,3.40052764519,4.50296208311,5.50629726783,5.22088076475,5.39320674749,4.03652047346,5.38325356435,6.44317200341,4.91717373979,3.87390173573,3.93812516199,2.73380269054,2.10386631205,3.615601634,3.71708266864,2.51232945927,2.69446230305,4.83064652767,2.2290044391,5.83981102068,3.37236080331,4.10991249195,4.07098810693,3.55682530174,2.06027582299,2.57186760423,3.28432084306,3.39933852977,3.91859403429,4.4470656992,3.78486679522,3.71911674126,4.1254671101,4.9527065205,5.22699387772,5.16703093826
2010-05-01,3.45731692917,3.52837909709,3.5160803897,3.37134649987,3.53710109993,3.12806435613,2.08530873511,1.9075188685,3.95025221317,4.48348191136,4.62456683268,5.01703773263,7.3394160246,5.02037130066,3.49472883583,2.55960795869,2.68972122301,2.67184931437,4.02795001015,6.56902472975,4.9797579593,3.56668305141,6.25766762397,6.11890092529,6.23921985322,4.64703534107,5.35912726597,5.7852599004,6.00141093557,4.70043664478,2.51485976083,4.23035990153,4.29387792802,3.27958920407,4.11242893151,4.42339400574,2.09184288273,3.91845397589,4.9579121396,5.13998297253,5.17917431176,4.73776378588,5.46220466126,4.91170960047,3.94990772871,5.11513973878,3.88444900556,2.75517811163,3.80058128213,2.61195801363,3.64837111581,3.56332754975,4.96283078512,3.74311822395,3.57370260137,6.10588405134,4.91870154588,4.61901372166,3.65831702567,3.53743400327,5.07239027412,3.99994842455,5.73711254507,3.92407333979,3.92445938665,3.0379743241,3.62246243629,3.40431033316,3.26249778732,3.91675519999,2.42512148578,2.13519446159,4.10197129431,3.90558953623,4.93564296183,2.5583661729,2.58924248808,2.41280348135,1.82688443465,2.4766282007,2.56500781308,3.7338297423,2.00968847743,2.69487150693,3.31316250186,3.26071512233,2.88391393624,5.11927367868,4.61680850862,3.92665069948,4.41138823336
2010-06-01,2.27778900577,4.94647647692,1.99495082473,1.96913523591,1.95227167032,1.97534910602,1.35976241981,1.54580189282,3.08795909003,3.54804130099,3.21671609527,3.59632674288,3.34338121231,4.85812398117,1.28684429941,1.66262876315,1.79560565162,1.41031517949,1.74694940376,3.57914303388,4.3377695538,4.409181073,4.42138391715,3.13856001756,3.74069020797,2.9422949391,5.00085900267,5.13460318235,5.66785605236,2.97769747161,2.12612215448,3.63313063297,4.07402976049,3.23596361829,3.39602156175,3.79595307877,2.05179505088,3.5411733669,3.37406581084,2.54780086046,2.89450850922,2.86158212481,2.69290308527,3.3166691447,3.11871072419,2.19397442089,2.33075991828,2.64769409677,3.19131126913,3.32053966761,2.41597989871,2.37589449128,2.07651356827,1.71029602606,2.24713776265,3.39424563676,3.60054674185,2.65808552976,3.20686557484,2.66060868919,3.06468634307,2.7838873239,3.56487241866,2.74533480529,4.33548015899,2.91314326951,4.40404633952,4.14286866671,2.66803593622,3.287690223,1.98572739932,2.10100853866,3.01750454619,1.76720787453,4.14810363202,1.83560738258,2.09128332641,1.97013716379,1.70690061159,1.61868989495,1.71277085422,2.42317743638,2.56090451331,1.50634832833,2.95357745421,2.05271911664,1.9425134105,2.89801678007,2.66791490407,2.28415644118,1.87491977401
2010-07-01,2.25458016639,3.97046027195,2.13384523553,1.64760984176,1.55131937108,1.43201180949,1.57066636072,2.05887080527,2.79970081144,4.16922972762,4.2186298509,3.76677645981,4.30340528635,3.22788916654,1.50858365119,1.99168473169,2.1695666513,1.58975600587,2.71069756962,3.944381284,3.44030481689,3.52737867297,4.21089258477,3.4061557676,3.08702196675,3.33291762344,3.71966913748,3.48240175409,3.73496476285,2.37015100326,2.43964223032,4.68587432791,4.02947763435,4.2783300979,3.92994422531,4.07814639821,1.1773655732,3.06135992508,2.8965244204,2.88114115535,3.3776244029,3.40826549529,3.16194738116,3.08899523805,3.29350273652,2.17503642131,2.98101792419,2.34200260569,2.785456396,2.15941229284,2.63232775929,3.16328252277,2.41214514455,2.31256292599,2.47087833023,2.82218297765,3.72216294382,3.39335070944,3.8123447094,3.22008949974,2.44359666325,3.06589951368,3.03682808449,2.80323142555,2.70892331,2.60577774878,3.11831785858,3.75445548326,2.7929211927,2.96095459626,2.05247690138,2.16390017952,2.63278934035,1.88790179191,2.54611172824,3.37830048441,2.44125447673,2.18483829109,1.98107001623,1.99639765589,2.87675578501,3.35009735388,1.84968082755,2.23731460211,2.50421432922,2.46280845586,2.32348040508,2.14879620516,2.26050742859,2.28633425716,2.52383195998
2010-08-01,3.22315908542,5.19225281374,2.66449039134,2.45205867991,2.49865636439,2.56328650696,2.86418050629,2.79003418104,3.94404574156,5.46660652906,6.25619314124,5.79522854205,5.9864976165,5.07023776745,1.85183194382,2.67799691012,2.98365118221,2.36665474082,3.24352410987,4.66640615478,4.440155627,4.48381971584,4.18206306464,4.27027534877,4.04746479641,4.54336313536,4.71259112204,4.35060288042,4.85350998884,3.78490697827,3.50687761675,4.06766354196,4.82168617353,4.48985415733,4.85309285321,4.96359715173,1.64302108475,5.20972751881,4.19183111973,3.7852673617,4.68808249873,4.17542225394,3.57193270618,3.66852794607,2.90498366729,4.32836212485,4.49984958508,4.3641393334,4.53507222345,2.96585295668,3.41989482648,3.64224648879,4.33656522109,4.44759247575,3.84298194694,4.21195609693,4.73135125601,4.35218591043,4.13683844403,4.73841443311,3.87554556522,3.79808002088,4.39464545456,4.48363005345,4.0245758659,3.29387618306,4.83217045823,3.65471575567,4.85740327086,3.55462749859,2.53294685496,2.13400612781,4.40756659825,2.09049006491,4.01969729023,4.15735869035,3.99016844295,3.37862010995,1.58073118213,2.53024809778,3.86626959803,4.81007323796,1.87984570521,3.36611889034,2.41457402135,4.62645614614,4.30529290053,2.96170413779,4.09372552899,3.07450564476,3.54183807801
2010-09-01,3.6182541554,7.25138952392,4.65867122231,4.24070964005,4.54771649079,3.3666295684,3.40493016376,4.34187356967,5.98966499437,6.57069114948,7.73760900735,6.43164813812,5.6995958648,5.94185450213,3.01610082081,3.50107463297,4.45718892851,3.26721614847,4.95378018352,5.52122611214,5.36533337268,5.75448591301,6.11060938848,5.85623910907,4.56363811629,5.11619138344,5.10826363392,5.32266705204,5.59360052015,5.33695240948,4.52659639427,4.70478658916,5.43840178066,5.63307095738,5.24343551056,6.03127746214,3.43011000919,5.93595258264,6.26332668059,4.91765323278,4.66280275211,4.46696840777,6.19626667173,5.48773414072,4.61430205397,5.22237923471,5.77212413437,4.13176919933,5.06324896775,3.86493608668,4.08604161548,4.92307947943,4.58867256623,4.10460155707,3.95466726224,6.32280233238,5.09328856314,5.78935145421,5.89219820587,5.25611143937,4.59627622083,5.57714066178,5.11938780509,4.99236832488,4.49684847628,4.98421706493,5.37016179455,3.6128194208,5.00885894435,5.04379704195,2.52798998789,3.73302578933,4.84506578553,3.17866400174,5.93890282469,3.53130351008,4.51827434973,3.91858924214,2.5235450704,3.38206502573,4.10558783352,4.27632322072,3.37813042205,3.97439322792,3.73732449266,4.80134340058,4.84694705411,5.89034124599,5.0178285236,4.52819331461,4.44814531137
2010-10-01,4.27817168396,6.7806907606,4.762570365,5.61236292117,5.63440356886,5.71441568334,3.75675286503,4.25054919169,6.35753347919,5.89104670927,7.68980352468,6.57382687449,6.85219380038,7.39340141858,3.83735592362,4.00769627165,4.11132153909,3.58249965717,5.58777759589,5.35857324523,5.12969221699,5.61220076752,4.60022079352,5.37300986177,5.22254909469,6.2224576243,5.49972360774,5.32610420809,5.14921036237,5.78166946878,4.13722367242,5.66270224231,5.77575857829,5.63790391216,5.91150976121,5.73582566389,3.00353100989,8.30480878081,7.03338942969,6.97449438735,6.2208017031,5.63409186074,6.98198920922,7.45359109801,5.56959420149,4.00316954615,5.07096545486,4.41104832669,4.48619951485,4.68109819907,5.10037629904,5.2217073288,3.87327276433,5.57538767003,5.11981176951,7.44078207535,6.26547311656,5.86790717833,6.98980071663,5.95490252575,5.04279060023,4.57384088561,6.35897858608,5.44910653812,3.8090913591,2.7057725275,4.83896307278,4.17666809117,4.75215950236,3.68591526896,2.74421660234,3.37788396129,5.44896676709,3.25415623022,5.98546441724,3.85870566722,5.66425132194,4.26329216156,3.29705588394,3.38029213842,4.52955414674,4.43596951247,3.89952316694,4.67901574331,5.04436926116,5.76951707369,5.75863805554,7.69813253956,5.26680922741,4.75976164706,4.82232637741
2010-11-01,3.88386684642,6.60323570299,5.6306919724,7.16731159293,5.51822622392,8.41172163231,4.01088651607,3.76625985048,6.03663716383,5.42198352374,6.45117346873,5.27366251275,5.51211093821,5.54970341292,2.88597208583,4.90896062738,3.8619589277,3.1221409262,4.08027017332,5.05829152534,4.8295408631,5.66807696673,5.29049401278,4.81737228566,4.78491560134,4.91036991851,5.44335832967,4.95400362637,5.69232658193,7.38331832457,3.24402087178,4.97499633348,5.03781539266,5.02651565887,4.98078183743,4.22654523176,3.40295034069,7.10368139953,6.93404475852,6.29721784867,4.96279126756,5.32720287347,5.88385692175,8.12204196903,6.06387869248,3.72873480684,3.87241225048,4.13772596755,3.56852342251,4.95981112528,3.8645086981,4.12298000859,3.67137550677,3.63373450842,4.59694018878,7.16547481736,6.50268090523,5.01107552485,6.21976216853,6.73021636968,5.81879354595,4.90486972249,5.64545510597,6.19897339654,4.03364889382,3.70173141173,4.34384098036,3.10583473344,4.13347551549,3.37996820922,3.27989834667,3.09136619551,5.43083542458,3.25468652887,6.77019798129,3.82559924902,4.1896012596,4.38989711344,3.49973575143,3.75748468075,4.7509999615,4.25147259158,3.73443464027,3.84010321762,4.94245066928,4.17217097688,4.41125281401,6.3650860705,5.50020780904,4.52286878311,5.49711539097
2010-12-01,2.94331161222,3.83758771526,4.68778704071,6.46377672508,5.41299632475,6.17943624319,1.68417177895,1.63721234253,4.92233145443,4.40074778303,4.4407944573,5.14312458251,4.98052105759,3.98041415736,2.44510646756,2.86018302121,0.5911703632,1.83621370338,3.93468382934,1.41051884039,1.2114849387,1.97538947602,2.35273773628,1.72202085719,1.25469448163,1.72703070516,2.20141759156,1.49457142263,2.40327252191,5.49248425635,3.32684433365,4.73842935219,4.23632170395,4.18147901447,3.30562860859,5.63041340602,3.460477823,5.7906410843,4.26227807636,3.9194190212,5.08787613216,4.54928479886,4.32063709679,6.03897825663,3.26681280969,2.66812574722,2.50658988174,2.86004261797,2.58752002125,3.56505735993,2.47225692136,2.698036086,3.3698059058,3.00841697211,3.74934210729,4.41521191874,4.63971902343,4.03430063565,4.48067604386,4.35219705206,4.9664955318,4.81511149917,5.82762085067,4.89671040154,3.13050829242,2.46750900588,2.63917690281,2.40594237189,2.57203214069,2.59560996204,3.29737198573,3.3845904387,4.10906873323,2.41825883315,5.16638649168,3.68924693388,3.53120545188,2.68136755189,3.24557669494,2.52701135671,3.56222097865,2.2366025227,3.68388562304,2.18750526111,3.35151219079,3.28819220422,3.68764495005,3.74290317418,3.7518074364,3.67373875466,3.32671009472
2011-01-01,1.95923243816,2.67244512158,3.71533269717,4.77662434594,5.48455827313,5.00318129345,1.80475532708,1.8131002575,5.26808446835,4.06595915028,3.33826732412,2.70958301343,2.67550106856,2.85348498415,1.19437352215,2.55189427339,0.549736933214,1.36569908135,2.33448712385,0.333439950847,0.840657513799,0.366626786318,0.403583694907,0.775859930252,0.562549158038,1.03889130368,0.397119600937,0.843527403531,0.91316817215,3.35248928181,2.77408641549,3.65018824295,3.63372226573,2.99674788075,3.36192680138,3.69028545519,3.51271592816,3.17023125014,3.21017025103,2.44188273209,3.27009574518,3.90559482679,2.18421364252,5.03642910124,2.36006292986,2.13662029723,2.24060816183,1.69346048415,2.29285952832,1.7481686581,2.05095729258,1.55824803483,2.13431388496,2.30380801987,2.12743200973,2.57792199067,3.57421623761,3.45911981262,3.15014979671,2.87061945262,2.65517058637,4.07154255902,3.23950761809,2.8392601399,2.18661552062,1.32776488491,1.29141504187,1.73534548437,1.63697664901,1.75200396539,3.09023707547,2.40110434085,5.30382815586,1.60745807205,4.40296287656,2.4547556385,1.38704483982,1.34698831876,3.05654955966,3.2289759854,1.89167349786,2.10794778891,3.07624436567,2.66554475067,2.0263857743,3.64328788961,2.33842821674,4.97146207612,2.61868197673,2.94592559095,2.82079165511
