model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-01,1.27682487762,5.53480876609,2.94196131522,1.57738094408,3.48540157011,0.89017261548,1.56698380813,1.78249299756,1.95713403955,1.87563373066,2.12817048786,1.12885438369,3.78221056069,3.37896707417,2.72126865368,2.30567231012,2.48885121852,1.55213418604,1.62597686369,2.87530491875,1.69563024957,4.10009938627,1.23172783381,3.38959686513,3.15947822425,3.3831687414,4.27842841379,5.77636050882,4.53213201041,1.02055984629,0.9040885666,2.9260690979,0.711825997004,2.95510711751,1.34291656546,0.362354449583,2.693594539,4.0346736908,3.85774332241,5.20155382366,6.47398201336,0.349041216108,0.290505143126,0.67934453721,1.06236862412,0.339431824692,1.33812622546,4.74381725367,1.14492541674,5.21792417342,0.947034654535,3.64887553026,4.04723209649,2.81127884855,3.29890496126,2.26501798723,4.00979219149,1.15074896349,1.02048703558,2.02454480054,1.52543622286,2.10049204979,1.86198775651,2.34755971277,3.52857895684,5.01491204745
2006-02-01,2.88961923211,3.14061468243,1.29308910323,3.04537576599,1.67485769065,2.54017165331,0.827910556011,1.20440796001,1.17736586627,2.28687151866,0.295468440543,2.29645130974,0.819641235054,1.22043520665,3.3300258555,2.91822861797,1.03020587725,1.36095211903,0.921335667636,3.57256063224,3.71265151457,2.5047416064,0.986669167396,3.41731973484,3.00404339544,4.39106754973,3.64731421106,4.17116603103,2.9810801179,3.30672221534,4.57559691818,0.668845863908,2.02720236747,1.10076781918,2.56110125295,2.02189571841,2.41026054629,3.85989546776,4.66392704046,4.78323109151,5.52404569989,2.99068010557,1.24702706926,1.16482435821,0.219451584405,1.19323705001,0.787832855698,3.30120502792,1.45064404102,4.65324618349,1.16485536404,3.98575350995,5.10617802328,4.10755115693,4.03598987822,4.31272175891,1.38547342519,1.41752666445,1.49317442444,1.44451208094,0.788991945314,1.2431540618,0.674396713948,3.41584993513,3.00706123636,4.59697602604
2006-03-01,2.59019953186,3.08977458101,0.880677019682,2.54768874199,3.98587629259,1.01444177868,0.741543871268,0.526185768679,1.99227751647,0.428641417739,1.35839099295,1.62590577819,0.249803206719,0.293184933364,1.43315013724,0.350156737228,2.95998155446,0.573580924472,1.13071605753,0.625670595007,3.89809348272,1.1050886228,0.3629019452,2.45226033512,4.70120321367,3.97058486663,4.53290321692,3.63893203285,2.93504198068,2.95802495017,0.645485663668,1.96904536574,0.286246373287,0.394690591649,1.24366718061,0.559139124912,1.87409821353,2.42117118835,2.01687945263,3.44722369857,2.47574704711,2.63842409147,0.190546717392,0.505117819047,0.207405838661,1.61052794119,1.45709935333,1.38569994976,0.596113927867,3.06223635722,2.57499524914,1.21857366679,1.37830752379,0.960383109823,2.03836230861,3.35699475345,2.53272514448,1.41788744679,3.08108757586,1.83706231535,0.32030863684,0.425939555377,3.01073862447,2.51595929413,2.27365850048,0.635681781084
2006-04-01,1.29329490509,0.45708387187,0.851647500787,0.121128444109,2.35601081586,0.388457961972,1.27275892023,0.582963971662,1.02835819597,0.566040009057,1.06690453114,1.16604862613,1.44321877157,2.36827244126,0.329026002832,0.581106192879,0.688782090534,0.128499091403,1.32747551399,0.787569541713,0.67201927947,0.889850737593,1.47184102666,1.73780362833,2.24739516976,1.16821261871,2.44715620284,2.03186154764,0.742413991675,0.612677836428,2.06170813916,0.75577537572,0.128394676467,0.425494111009,0.991662986503,1.46344522392,0.19843916831,0.581020474434,2.49597349346,3.23714505339,3.26660771108,0.287763032174,0.0760738544283,0.311092354678,0.023434915074,0.785264687835,0.568462347762,1.648996898,0.314404669881,0.575113922432,0.660600328175,0.959238390364,0.504247219103,1.13648200916,0.0782649798797,0.424178460842,0.261699491412,0.333922124913,0.837356198587,0.202722094112,0.766848092446,0.244585710827,0.549303681189,0.378834200079,0.728385224575,0.272943768448
2006-05-01,2.00879843758,0.892015127665,1.06731253528,0.144593220299,0.805758511867,1.06928494216,1.17459796833,0.959846854172,0.369514651418,1.6401177646,0.646400369245,0.119783219665,0.681797079787,0.952563323784,0.322632295052,0.167019440279,0.592813881221,0.140775799059,0.419682449938,1.11627707266,0.328189021588,0.756058540243,1.59469856384,0.462762166211,3.38865663214,0.213560355726,1.41254873167,0.174889776985,0.356220754014,1.00533413222,0.139291271486,0.318860293679,0.214938104801,0.328118878317,0.836580403803,0.207424835968,1.6834568904,1.38131952286,1.52716508128,1.28948974485,0.764101235324,0.146158351956,0.378635729542,0.168746571824,0.0869070573323,0.273270575644,0.402573235369,0.732102723715,0.379750348673,1.73671078415,0.103382590766,0.586317980522,1.36713009076,1.58837894965,1.11113561749,0.963271591006,0.871121078309,0.109754391673,0.333848430076,0.62905117293,1.40381804285,0.208697857443,1.02008468599,0.144265046857,0.614222252451,0.0527785642947
2006-06-01,2.35157475581,1.17712028601,1.19990704309,1.18530980752,3.09249538281,0.526964949154,0.739713002937,0.951690263342,1.23938694868,0.839360113888,0.881339050084,0.660956065725,0.595973106371,0.258519565224,0.261774348289,0.23775358226,1.3774681103,0.212490952615,0.345181513796,0.581719420898,0.317835399037,1.85345393962,0.798189332991,0.758385947096,0.948252325153,1.01706996409,1.28219533689,0.224982988673,0.766519136602,0.551920765963,0.399730994653,0.562152286419,0.642657621814,0.171149430822,0.219430974273,0.138460181432,0.426136852239,2.31551766396,1.51026481332,1.21151933332,0.900036336161,0.554265061126,0.0683609752705,0.350522723802,0.0801945651024,1.49115120203,0.176444961064,0.519074865071,0.768185977093,1.73142527571,0.294543016458,0.923729717063,0.654431899642,1.57782313578,0.887037897221,2.62157843514,0.710523022804,1.1461769534,0.712859239192,0.413983803653,0.674654085031,1.03733343253,1.47503834287,0.357313067715,0.292831407105,0.0571375292166
2006-07-01,1.69947951304,0.988045703495,0.157748974149,0.0450267982273,0.702351713621,0.0455850229242,0.168920419885,0.309401889231,0.171553650853,0.317720009325,0.763026425229,0.409643679864,0.0391426426397,0.655872259596,0.0435750497248,0.0557407450215,0.0308046415974,0.0752598193548,0.437226159125,0.775886414381,0.0210724739619,0.358509842282,1.09148545637,1.91131689512,0.912219428864,2.01406594535,0.396527802582,0.639467701774,0.87373571245,0.083221139977,0.710533221549,0.758165807155,0.305200239724,0.404334182659,0.367380335316,0.146490591754,0.324754285123,0.484326392412,1.15147303361,0.854515646654,1.56871331559,0.151356767963,0.763977607578,0.418299665153,0.43797216395,1.04213937472,1.11552406086,0.209358002936,0.653292128628,0.772099797586,0.112652134534,0.626174445864,1.62023171756,0.262398617425,1.76383298969,2.39779801059,1.61538297607,0.569677441002,0.562717549067,0.915607100518,0.0706951717645,0.754376769189,1.48161337298,0.156892904413,0.609729410946,0.0669287529221
2006-08-01,0.520318408085,0.591877496274,0.560504046054,0.0821132410711,2.72552324216,0.609783537349,0.42020591351,0.854028273213,1.57349720771,0.409337040306,0.586627093677,0.00868174576142,0.0314546770249,0.0201768162394,0.0106553517233,0.00830301351744,0.0732250926509,0.0404962256483,0.0745198040275,0.100203383859,0.0111202004344,0.0586569454557,0.614404567166,1.185192605,1.49216291798,1.31455147109,0.795505259678,1.33778746072,0.814841390051,0.389295189208,1.02322238996,0.445801117685,0.00752674889498,0.518764270303,0.377697758822,0.0668885369867,0.410408240302,1.48897147179,1.58265446914,1.2415246726,2.36402868146,0.344153446764,0.493779850488,0.165586625821,0.204687017595,0.716118266333,0.160071842874,1.21840356199,1.45246393614,1.07919743378,0.188128667061,1.92265326907,1.67618715416,1.03578131235,0.557982326118,1.28765287673,1.5695828624,0.252511564099,0.155922654136,0.0238921538082,0.538505690116,0.0126471015635,0.672874344304,0.256393813333,0.122945047139,0.196088572961
