model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-01,6.49837835841,7.74613318155,3.26874764187,3.62936804972,3.45045614816,1.25538185423,2.59655092711,2.37756210896,0.703215267304,2.51986967776,1.21994736863,1.65421373359,5.46207931785,0.363818558128,2.06971587651,3.39035496947,2.01859576077,2.8294968601,1.45448344096,2.35503332357,3.55074491558,2.60926565301,1.91607461198,5.28571520917,2.0323170282,1.88129368759,7.12943346942,5.63219612134,1.13616554502,3.8925450741,2.74301208006,4.20808247987,1.43150447356,0.926899254666,0.52258276551,2.21939322791,2.51009199844,0.222316905856,2.43803707845,1.01443253437,1.16298585673,2.00966072103,6.85546458543,8.66271431796,3.95863673561,2.15896404722,3.32207192401,0.821681977004,6.12072081765,5.52777131382,3.48209315056,0.980774228784,1.02988822859,1.56183563109,2.7886134236,3.82617239088,1.06817791678,7.38421957465,4.37378228635,1.20208263105,1.87990937772,1.17355743668,0.723937917547,3.44694012001,2.44835921948,6.59827529261
2006-02-01,5.44394954263,1.39232667708,4.84838913071,2.34092959982,5.81397773372,1.98129343698,2.34092002479,6.36719793243,1.52321983578,2.13846549536,0.118181452076,10.6013697731,3.99681213412,1.07463757389,8.19791012512,2.15266369524,1.22214342774,1.80433763038,4.57011012644,1.82884870289,2.73864095151,6.8539932599,2.93094331149,3.7876370018,3.71545195004,2.34495104028,1.78574077712,3.01273950591,3.86681783929,2.45972999702,2.26418931859,5.01870537504,7.76812277967,1.10350803696,1.71130646389,2.65764056104,1.68948345568,2.13649940491,1.53226715339,0.99642180064,1.83712304185,6.7022401707,1.72078661401,4.85537192169,2.59342847991,6.81729870822,5.86530063112,1.86708979115,6.39590774789,2.29457648131,3.42614898574,3.10329233884,1.79801386476,0.980165185814,3.07186369384,2.87049820839,1.86046722901,7.07239683458,9.73065778303,3.14978249682,4.51416994749,6.31337296847,5.45018655052,5.1118944448,1.10999735379,10.4682638056
2006-03-01,4.82096926642,3.79570459416,2.22197575675,2.89697209411,3.26805962963,1.94187398052,2.64623085303,1.37958383814,0.774774416571,0.701634499422,0.930281184243,3.28364817811,2.54400000452,1.60200249672,3.90120769054,2.353302033,1.45082756928,2.68011879681,2.5986634496,1.12110025936,2.47653213879,3.01426109956,4.54010988305,3.95606174442,1.37123547201,4.06832675286,2.92319147034,1.85329613048,2.21950495896,1.52663552246,2.46816845526,2.80830770162,2.90385427954,2.91498542203,2.96823217376,1.6768939071,2.4455694055,4.78011798859,3.21850543611,2.52584321611,0.661250236772,2.88797739226,2.0532757397,1.13514475246,1.04414940188,3.61432044033,2.41136124763,2.38725722844,3.70826157754,1.44312462971,2.56644037245,0.724764499663,1.03233019062,2.18507802753,2.21202004708,1.17498895845,1.73551111234,3.63709395276,6.30072615439,4.1339544306,1.77458094469,2.10018846936,1.60043801842,3.22205040365,2.7699980054,1.70114470379
2006-04-01,4.05915904244,2.8436096822,1.74148272384,2.86249600385,2.95046637458,1.67549376928,0.978738224955,1.26403358894,2.317372144,1.89207257014,0.697640031594,2.96423404952,0.833071388856,0.427850370494,1.461764189,1.819825293,0.751956592163,2.11012826046,2.76193031058,1.05349540553,1.53543905772,1.61741732786,2.09712247375,1.71958356247,0.401609044696,2.62314587524,1.86701240677,2.09049051835,3.10017210667,1.37487237853,0.862654846839,2.01099200012,1.52120541751,1.67923253737,2.14380418666,1.47680821755,1.19691265428,0.588928818703,1.60644255806,0.524572292699,0.43391214098,1.78288997664,0.631989440713,1.12526523669,2.35569054088,0.394275918181,2.5208208477,1.89924817258,3.08240427235,3.68336423482,0.648128529228,1.1870504478,1.04721581963,1.88737797702,0.467978815235,1.01503126811,1.55161139311,2.35056158191,0.814633651212,2.99357986019,1.30809790977,0.740867818843,3.50140418459,0.616046541665,2.00173876012,1.75391180642
2006-05-01,0.919140382993,1.022655326,0.989954770691,2.68090336814,2.13844974672,1.10452928321,0.563708318589,0.223670953629,0.344378761591,0.150038662174,0.271113121425,0.452259418236,0.8321848828,0.987482153312,1.12818312396,1.83750737289,1.06821833085,1.0858402987,0.539995215854,0.303571043242,0.919592840151,1.14439900636,0.239004959128,0.860661620577,0.55039096001,0.815117095112,0.564380244371,1.16311066775,1.01439989201,0.551754873572,2.62188728026,2.92459980631,1.07546010641,1.01114337912,0.572883128499,0.406930820986,0.884400816436,0.456100225449,0.796957930649,0.102970740336,0.14768684467,0.723451545337,0.960442455925,0.823370300678,0.538940196934,0.638454493747,2.97311126537,1.92051350904,1.82116882607,1.03665426628,0.983916312497,0.293500192927,0.580908116154,1.00831870887,1.45730709431,1.43053383626,0.996533875136,1.97598768204,0.613209900369,0.901445645485,1.40908582797,0.466556694661,0.339807747369,0.781836987778,0.455652575366,1.56816016548
2006-06-01,0.814283836003,0.712208246306,1.25058647895,0.776103425633,0.513608055746,0.272389228479,0.704884616615,0.89457732236,0.0469890948838,0.182032386763,0.182888748782,0.393560708287,0.150270264248,0.187613628885,0.120569259036,0.150014799122,0.0746433536547,0.0574743377208,0.211393466892,0.0843248104282,0.672668352455,0.0275875354342,1.98534981537,1.34525213703,0.437974973906,0.354341760877,0.106036565513,0.606991634595,2.15532212496,0.222496400194,0.297658188091,0.199244258252,0.101951021771,0.480661192642,0.420704397746,0.59749677898,0.421214889477,0.494442254305,0.426137595014,0.0626199865519,0.11268292422,0.157715460026,0.194568265864,0.328857052186,0.495285466911,0.215630228757,1.9928967285,1.3045057752,0.498211868201,1.62047847525,1.23445058351,0.193011607615,0.367887289479,0.355148488512,0.248197388501,0.51319611048,0.921075926713,2.06255112946,0.427850267989,0.454895503397,0.530123142671,0.562077852613,0.221395351441,0.541856887446,0.599229190979,0.398379669449
2006-07-01,0.761190512896,0.0234183463852,0.508346113034,0.200477546006,0.83064346301,0.348629755034,0.14625498889,0.241795069393,0.450687482727,0.192827071976,0.136692514258,0.216935634558,0.0294788378609,0.0484360752495,0.0162173863806,0.0430012270914,0.063417442493,0.0939246027262,0.0191417810849,0.031913741402,0.0614299095241,0.065144253624,0.338958717249,0.459586551733,0.111895507289,0.253562339084,0.360735519814,0.168571335891,0.27217682826,0.207916362076,0.179041929223,0.160494777701,0.539413484385,0.215114761129,0.206917184366,0.309546369546,0.249931320278,0.218111544847,0.0872326079983,0.143755205616,0.162606388422,0.123011949061,0.100996949197,0.372831691881,0.160601888362,0.287095084457,0.229633575108,0.288260439552,0.714903394202,0.230049956438,0.483847552256,0.296583573967,0.180490088111,0.0991273830411,0.193589874145,0.396128600055,0.455437641004,1.24651591943,0.176542641698,0.0904333080595,0.1247272731,0.0958713408907,0.0193061635384,0.175527957092,0.145128653663,0.495013631921
2006-08-01,0.375483031113,0.256363801375,0.093738313809,0.0186698392146,0.429909454691,0.236282576448,0.0941197995043,0.270552311045,0.0481614150796,0.0425647579777,0.026124727813,0.249629658108,0.0424886985932,0.0419869353936,0.0355323005004,0.0614189946524,0.0613353310151,0.0317762284717,0.0286279990079,0.0288911656173,0.0345155706674,0.031304187336,0.061518120636,0.334363656322,0.111773948346,0.240760134221,0.382656879981,0.0873372928936,0.492562206679,0.377616202768,0.0489747843676,0.309702700902,0.126455068983,0.447401093605,0.154918047367,0.21753424875,0.337362406784,0.121423378587,0.109870471968,0.121565018368,0.254289323043,0.126335391632,0.186870226356,1.08987351933,0.129273933829,0.334969921122,0.121360295974,0.270605212226,0.782121490579,0.607163246878,0.689534506917,0.213740910953,0.294182251651,0.343119929554,0.126513810849,0.564461813505,1.19057104514,0.998648208544,0.507701268245,0.141809361585,0.678503099214,0.524066143895,0.206423620147,0.0434448406719,0.253558518463,0.232887651643
