time,005,022,010,011,012,013,014,015,016,017,032,019,030,031,034,035,008,033,018,003,002,001,026,021,020,023,004,102,103,009,101,029,028,104,105,025,024,027,007,006
1850-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,260.250369903,,,,,,,,,,,,,,,,,,
1850-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,257.092929763,,,,,,,,,,,,,,,,,,
1850-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,268.353788724,,,,,,,,,,,,,,,,,,
1850-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,273.29382304,,,,,,,,,,,,,,,,,,
1850-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,281.983878775,,,,,,,,,,,,,,,,,,
1850-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,284.547503523,,,,,,,,,,,,,,,,,,
1850-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,287.651869974,,,,,,,,,,,,,,,,,,
1850-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,286.111923715,,,,,,,,,,,,,,,,,,
1850-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,281.879078993,,,,,,,,,,,,,,,,,,
1850-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,273.42211626,,,,,,,,,,,,,,,,,,
1850-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,270.908465731,,,,,,,,,,,,,,,,,,
1850-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,264.259223104,,,,,,,,,,,,,,,,,,
1851-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,265.300987273,,,,,,,,,,,,,,,,,,
1851-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,266.964596123,,,,,,,,,,,,,,,,,,
1851-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,267.911102303,,,,,,,,,,,,,,,,,,
1851-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,272.274024946,,,,,,,,,,,,,,,,,,
1851-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,279.246628827,,,,,,,,,,,,,,,,,,
